clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0022.avi,11.348147630691528,0.24260592460632324,8.332486391067505,2.109002113342285,0.5648653507232666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0025.avi,10.856943130493164,0.21360540390014648,8.528609037399292,1.6043000221252441,0.4035069942474365
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0027.avi,10.92444658279419,0.2543177604675293,8.476385354995728,1.7468328475952148,0.34450840950012207
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0026.avi,10.927356719970703,0.25453758239746094,8.415382385253906,1.7403240203857422,0.4091930389404297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0028.avi,11.54937481880188,0.26985740661621094,8.490031003952026,2.2089643478393555,0.41682863235473633
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0029.avi,11.677449941635132,0.2916853427886963,8.272345542907715,2.340128183364868,0.551788330078125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0030.avi,11.678920269012451,0.3141906261444092,8.175936222076416,2.3840584754943848,0.6264989376068115
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0033.avi,11.17734432220459,0.27254676818847656,8.58927297592163,1.7520580291748047,0.4623990058898926
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0032.avi,11.177489042282104,0.25495481491088867,8.610527992248535,1.7925915718078613,0.4189949035644531
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0031.avi,11.205491781234741,0.30463075637817383,8.457709312438965,1.8431742191314697,0.48233938217163086
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0036.avi,10.982712268829346,0.22864246368408203,8.516062021255493,1.7785511016845703,0.3698093891143799
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0035.avi,11.029065608978271,0.27273988723754883,8.38532018661499,1.8926026821136475,0.3880460262298584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0034.avi,11.029308080673218,0.28031086921691895,8.4523184299469,1.7938404083251953,0.40703845024108887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0037.avi,11.089528799057007,0.184051513671875,8.593205451965332,1.8161699771881104,0.40226221084594727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0039.avi,11.183628797531128,0.2232954502105713,8.280074834823608,2.1969189643859863,0.36964917182922363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0038.avi,11.183728456497192,0.22320961952209473,8.542885541915894,1.9119038581848145,0.41184067726135254
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0040.avi,11.743910312652588,0.26470136642456055,8.492621183395386,2.4467761516571045,0.43485450744628906
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0042.avi,11.743929386138916,0.2647969722747803,8.385513305664062,2.4981634616851807,0.48223209381103516
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0041.avi,11.793997764587402,0.30943894386291504,8.491250276565552,2.4193761348724365,0.4398038387298584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0045.avi,11.540179967880249,0.2489941120147705,8.466692924499512,2.2040247917175293,0.5010275840759277
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0043.avi,11.542707920074463,0.2489466667175293,8.417919158935547,2.27348256111145,0.4746408462524414
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0044.avi,11.575157642364502,0.2953910827636719,8.4143226146698,2.3006510734558105,0.4389808177947998
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0048.avi,11.497779846191406,0.26048851013183594,8.58988070487976,2.15887713432312,0.3833909034729004
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0046.avi,11.54473328590393,0.31580448150634766,8.494229793548584,2.217158555984497,0.40592527389526367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0047.avi,11.544607162475586,0.31577491760253906,8.573686838150024,2.1556780338287354,0.39773988723754883
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0051.avi,11.352252006530762,0.18970608711242676,8.44920539855957,2.2056639194488525,0.4031054973602295
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0050.avi,11.403738260269165,0.22479701042175293,8.284377098083496,2.3611032962799072,0.4196164608001709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0049.avi,11.403930902481079,0.2375166416168213,8.344130992889404,2.3109710216522217,0.42168354988098145
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0054.avi,11.093432188034058,0.26448774337768555,8.513097763061523,1.8373205661773682,0.3648250102996826
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0052.avi,11.127152919769287,0.2714047431945801,8.353501319885254,2.005368709564209,0.3842353820800781
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0053.avi,11.131964683532715,0.2714865207672119,8.299657821655273,2.0374643802642822,0.39955639839172363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0057.avi,10.771967649459839,0.259568452835083,8.519657611846924,1.6256840229034424,0.2976095676422119
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0056.avi,10.772606611251831,0.21082663536071777,8.603426218032837,1.5879755020141602,0.2905580997467041
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0055.avi,10.805552005767822,0.2631242275238037,8.519287109375,1.6378700733184814,0.311786413192749
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0058.avi,11.326188802719116,0.21718859672546387,8.553613424301147,2.01450514793396,0.4253103733062744
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0059.avi,11.431785106658936,0.29554176330566406,8.527213096618652,2.082648992538452,0.4137382507324219
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0060.avi,11.449496030807495,0.29851317405700684,8.469424486160278,2.1287057399749756,0.4129817485809326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0061.avi,11.016364336013794,0.2411785125732422,8.421168565750122,1.860652208328247,0.3860318660736084
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0062.avi,11.066879034042358,0.2775712013244629,8.459729433059692,1.8630459308624268,0.35601234436035156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0063.avi,11.064842700958252,0.274890661239624,8.410372495651245,1.9459304809570312,0.338515043258667
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0066.avi,11.614458560943604,0.2729921340942383,8.49129867553711,2.273697853088379,0.43489670753479004
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0064.avi,11.675668954849243,0.22003531455993652,8.509911298751831,2.354391574859619,0.46622133255004883
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0065.avi,11.725546836853027,0.27327990531921387,8.54753041267395,2.330803871154785,0.45330047607421875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0067.avi,11.454295635223389,0.2764737606048584,8.563459873199463,2.033520221710205,0.4591789245605469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0069.avi,11.494916677474976,0.31957316398620605,8.563318490982056,2.0866522789001465,0.41526007652282715
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0068.avi,11.496414184570312,0.31744956970214844,8.537715673446655,2.0764801502227783,0.4356505870819092
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0070.avi,11.406327724456787,0.20631122589111328,8.571894645690918,2.074723482131958,0.43691301345825195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0071.avi,11.40641450881958,0.18185949325561523,8.572711944580078,2.0473074913024902,0.43944215774536133
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0072.avi,11.435234785079956,0.23305749893188477,8.511187314987183,2.1138510704040527,0.43411827087402344
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0074.avi,11.833772659301758,0.27936458587646484,8.598695039749146,2.262136936187744,0.5179405212402344
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0075.avi,11.849076271057129,0.24352598190307617,8.671190977096558,2.279097557067871,0.4987521171569824
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0073.avi,11.869369745254517,0.3079960346221924,8.626079797744751,2.2216970920562744,0.536794900894165
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0076.avi,11.670900106430054,0.22926759719848633,8.676036596298218,2.078655958175659,0.5227372646331787
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0077.avi,11.715630054473877,0.2787942886352539,8.632496118545532,2.1230826377868652,0.549851655960083
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0078.avi,11.715672969818115,0.2555663585662842,8.749423027038574,2.03729510307312,0.5272784233093262
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0079.avi,10.875572443008423,0.2533531188964844,8.701990127563477,1.5297751426696777,0.2899448871612549
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0080.avi,10.875518321990967,0.23389983177185059,8.730947971343994,1.514892578125,0.30121874809265137
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0081.avi,10.900915622711182,0.29444074630737305,8.676574230194092,1.5303266048431396,0.303516149520874
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0082.avi,10.791669368743896,0.19807720184326172,8.61446213722229,1.5983173847198486,0.2837867736816406
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0083.avi,10.838023662567139,0.1920762062072754,8.626826286315918,1.6481657028198242,0.2896428108215332
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0084.avi,10.838040828704834,0.23633790016174316,8.599160194396973,1.596245527267456,0.3228132724761963
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0086.avi,11.154567003250122,0.18309378623962402,8.781107187271118,1.7194042205810547,0.3494758605957031
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0085.avi,11.20262622833252,0.22128582000732422,8.779154300689697,1.71113920211792,0.3533470630645752
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0087.avi,11.202969551086426,0.2212986946105957,8.759380102157593,1.7393183708190918,0.3488636016845703
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0090.avi,11.344991683959961,0.25574493408203125,8.577915668487549,1.8105425834655762,0.5137698650360107
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0089.avi,11.468043088912964,0.26340413093566895,8.746152877807617,1.8790276050567627,0.4231712818145752
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0088.avi,11.497226238250732,0.25622034072875977,8.746718883514404,1.8701140880584717,0.47065258026123047
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0093.avi,11.377012014389038,0.26169347763061523,8.526541233062744,2.0169777870178223,0.4558591842651367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0092.avi,11.43315052986145,0.22114825248718262,8.534794330596924,1.9977736473083496,0.5001111030578613
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0091.avi,11.433302640914917,0.2854642868041992,8.438081741333008,2.0370266437530518,0.5266962051391602
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0096.avi,11.590643644332886,0.21216058731079102,8.57456636428833,2.1291043758392334,0.5272722244262695
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0095.avi,11.625856876373291,0.22475028038024902,8.539873600006104,2.1749696731567383,0.5768213272094727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0094.avi,11.656572341918945,0.21596884727478027,8.47475004196167,2.2410452365875244,0.550818681716919
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0099.avi,11.58490777015686,0.19616985321044922,8.653710842132568,2.1410913467407227,0.45866942405700684
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0098.avi,11.593438386917114,0.24860620498657227,8.591761112213135,2.137352705001831,0.46286559104919434
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0097.avi,11.598962306976318,0.24911808967590332,8.70467495918274,2.0647945404052734,0.4325129985809326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0100.avi,11.652260780334473,0.17851829528808594,8.579530715942383,2.3080508708953857,0.4691929817199707
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0101.avi,11.706175565719604,0.3017425537109375,8.387614965438843,2.47019362449646,0.4358670711517334
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0102.avi,11.708920955657959,0.29550790786743164,8.466450214385986,2.369122266769409,0.44878435134887695
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0104.avi,11.553138971328735,0.249739408493042,8.42860221862793,2.333033561706543,0.4133751392364502
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0103.avi,11.6025390625,0.27916693687438965,8.464888095855713,2.2868776321411133,0.4430217742919922
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0105.avi,11.671589374542236,0.27916574478149414,8.547938823699951,2.3093950748443604,0.4363675117492676
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0106.avi,11.907341003417969,0.3096165657043457,8.621963500976562,2.3671064376831055,0.4691348075866699
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0108.avi,11.91398572921753,0.30526161193847656,8.669995784759521,2.3440232276916504,0.4615743160247803
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0107.avi,11.921180963516235,0.30950021743774414,8.647342920303345,2.360945701599121,0.47070860862731934
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0110.avi,11.63080620765686,0.2509429454803467,8.641489744186401,2.2208058834075928,0.40331101417541504
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0111.avi,11.63463282585144,0.24535226821899414,8.60712456703186,2.2732646465301514,0.38012003898620605
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0109.avi,11.66379165649414,0.2601451873779297,8.597785472869873,2.2821385860443115,0.3926084041595459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0113.avi,11.128100395202637,0.23325729370117188,8.426533937454224,2.045949935913086,0.33846569061279297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0114.avi,11.17378282546997,0.27301597595214844,8.430912971496582,2.034675359725952,0.3409538269042969
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0112.avi,11.199277877807617,0.2730104923248291,8.43866515159607,2.040520429611206,0.3451688289642334
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0116.avi,11.868027210235596,0.22718453407287598,8.61264157295227,2.413968324661255,0.4743473529815674
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0115.avi,11.930655717849731,0.22554588317871094,8.515785932540894,2.5220837593078613,0.5100109577178955
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0117.avi,11.936673879623413,0.22756314277648926,8.277573347091675,2.774115800857544,0.48090672492980957
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0119.avi,4.887539863586426,0.23332810401916504,3.3234477043151855,1.0324230194091797,0.2320094108581543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_20:50_observation_1/clip_0118.avi,6.998486280441284,0.23386335372924805,4.631343841552734,1.650982141494751,0.367734432220459
