clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0015.avi,0.805285930633545,0.068967342376709,0.55978798866272,0.124871730804443,0.0417013168334961
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0016.avi,0.794751644134522,0.0725696086883545,0.559153318405151,0.113599061965942,0.03961181640625
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0017.avi,0.789201498031616,0.0688228607177734,0.557926177978516,0.114167213439941,0.0386686325073242
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0018.avi,0.800196409225464,0.0680971145629883,0.561506509780884,0.118652820587158,0.0408339500427246
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0019.avi,0.79032301902771,0.0690791606903076,0.558362483978272,0.1147141456604,0.0382089614868164
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0020.avi,0.789991617202759,0.0685648918151856,0.560884237289429,0.1132972240448,0.03739333152771
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0021.avi,0.791316270828247,0.0687727928161621,0.560220003128052,0.114195823669434,0.0381202697753906
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0022.avi,0.789044141769409,0.0686478614807129,0.559319496154785,0.114702701568604,0.036557674407959
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0023.avi,0.793853282928467,0.0696334838867188,0.560908555984497,0.114831924438477,0.0386524200439453
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0024.avi,0.793045282363892,0.0692017078399658,0.561512231826782,0.11370849609375,0.0384719371795654
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0025.avi,0.793984889984131,0.069124698638916,0.560909271240234,0.115258932113647,0.0390145778656006
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0026.avi,0.792317628860474,0.0690715312957764,0.560925483703613,0.113343000411987,0.0398483276367188
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0027.avi,0.796331644058228,0.0678310394287109,0.562419652938843,0.113002300262451,0.0422968864440918
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0028.avi,0.79499101638794,0.070425271987915,0.561039686203003,0.114867925643921,0.0385522842407227
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0029.avi,0.791362047195435,0.0689890384674072,0.560173988342285,0.114331960678101,0.0378541946411133
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0030.avi,0.794755220413208,0.0685243606567383,0.562640190124512,0.115160465240479,0.0377457141876221
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0031.avi,0.789921522140503,0.0682914257049561,0.559931039810181,0.113393306732178,0.0375471115112305
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0032.avi,0.79109525680542,0.0692803859710693,0.558892011642456,0.113932132720947,0.038952112197876
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0033.avi,0.79485297203064,0.0736691951751709,0.559241533279419,0.11316442489624,0.038693904876709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0034.avi,0.788826942443848,0.0689468383789063,0.560853481292725,0.11150336265564,0.0372660160064697
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0035.avi,0.791125774383545,0.0688116550445557,0.560892581939697,0.11401629447937,0.0373311042785645
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0036.avi,0.792598485946655,0.0688490867614746,0.560989141464233,0.113400936126709,0.038801908493042
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0037.avi,0.789256095886231,0.0695943832397461,0.560642242431641,0.112834215164185,0.0362510681152344
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0038.avi,0.795122861862183,0.0690903663635254,0.562366008758545,0.115274667739868,0.0380580425262451
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0039.avi,0.789613723754883,0.0697021484375,0.560756683349609,0.112159967422485,0.0368857383728027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0040.avi,0.790944337844849,0.0689587593078613,0.560095071792603,0.113958597183228,0.037853479385376
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0041.avi,0.796996116638184,0.0691852569580078,0.559248685836792,0.118021011352539,0.0409805774688721
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0042.avi,0.804777383804321,0.0695297718048096,0.564128875732422,0.119978189468384,0.0401175022125244
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0043.avi,0.790743827819824,0.0696439743041992,0.559570789337158,0.113808155059814,0.0374886989593506
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0044.avi,0.794883251190186,0.0707840919494629,0.560519695281982,0.117526769638062,0.0360183715820313
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0045.avi,0.792644023895264,0.0687284469604492,0.562512636184692,0.113084554672241,0.0377728939056397
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0046.avi,0.794483184814453,0.0694518089294434,0.562846899032593,0.114286422729492,0.0371978282928467
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0047.avi,0.790311574935913,0.0691659450531006,0.561182022094727,0.113722085952759,0.0365533828735352
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0048.avi,0.793957233428955,0.0694856643676758,0.560811758041382,0.114837408065796,0.038874626159668
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0049.avi,0.790725231170654,0.0692310333251953,0.559973955154419,0.114576816558838,0.0367059707641602
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0050.avi,0.796246528625488,0.0689725875854492,0.561920881271362,0.117101669311523,0.0375211238861084
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0051.avi,0.796376466751099,0.0685946941375732,0.561437368392944,0.116046667098999,0.0399758815765381
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0052.avi,0.79597020149231,0.0687587261199951,0.562240123748779,0.114530801773071,0.0400307178497314
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0053.avi,0.795458078384399,0.0700867176055908,0.560316801071167,0.112913608551025,0.0418791770935059
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0054.avi,0.798133134841919,0.0692102909088135,0.561909198760986,0.110944747924805,0.0454995632171631
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0055.avi,0.799647569656372,0.0689828395843506,0.562438488006592,0.115638256072998,0.0430276393890381
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0056.avi,0.792236566543579,0.0688190460205078,0.562072038650513,0.110173463821411,0.0407023429870606
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0057.avi,0.796483039855957,0.0682144165039063,0.56281590461731,0.113757371902466,0.0415692329406738
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0058.avi,0.796935796737671,0.069913387298584,0.562125205993652,0.115436792373657,0.0403270721435547
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0059.avi,0.788926839828491,0.0689358711242676,0.562562465667725,0.108486413955688,0.0390803813934326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0060.avi,0.7899489402771,0.0703887939453125,0.561052560806274,0.109227657318115,0.0397050380706787
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0061.avi,0.795515537261963,0.0699043273925781,0.562574148178101,0.11327862739563,0.0399835109710693
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0062.avi,0.803795337677002,0.0693750381469727,0.563581943511963,0.115174531936646,0.0443961620330811
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0063.avi,0.80363917350769,0.0721087455749512,0.563029289245606,0.115384340286255,0.0434937477111816
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0064.avi,0.809641122817993,0.069857120513916,0.563356876373291,0.122299432754517,0.0447969436645508
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0065.avi,0.815629720687866,0.0717251300811768,0.56389045715332,0.127258539199829,0.0422844886779785
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0066.avi,0.805085420608521,0.0694379806518555,0.562391519546509,0.119813203811646,0.0432705879211426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0067.avi,0.801993131637573,0.0695769786834717,0.563540458679199,0.117684841156006,0.0404925346374512
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0068.avi,0.798507690429688,0.0701479911804199,0.565513610839844,0.114432334899902,0.0385894775390625
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0069.avi,0.800452947616577,0.0697827339172363,0.563082933425903,0.117455959320068,0.0399546623229981
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0070.avi,0.803587436676025,0.0698418617248535,0.566670179367065,0.117881298065186,0.0380275249481201
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0071.avi,0.796584129333496,0.0689640045166016,0.56296443939209,0.117211580276489,0.0376174449920654
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0072.avi,0.793970823287964,0.0691266059875488,0.562994241714478,0.114291429519653,0.0374493598937988
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0073.avi,0.793810129165649,0.0690596103668213,0.564790725708008,0.112325191497803,0.0366573333740234
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0074.avi,0.794192552566528,0.0689029693603516,0.564436912536621,0.112727642059326,0.0374181270599365
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0075.avi,0.79037880897522,0.0689492225646973,0.562114238739014,0.113197803497314,0.0363876819610596
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0076.avi,0.821292877197266,0.0692424774169922,0.571060419082642,0.128294229507446,0.0416805744171143
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0077.avi,0.894647359848023,0.0748555660247803,0.590610980987549,0.158236265182495,0.0540556907653809
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0078.avi,0.886424064636231,0.0942318439483643,0.586438179016113,0.14246392250061,0.0477185249328613
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0079.avi,0.866762161254883,0.0699944496154785,0.583883762359619,0.147564649581909,0.0506267547607422
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0080.avi,0.88358736038208,0.092214822769165,0.581352233886719,0.145525217056274,0.0498239994049072
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0081.avi,0.86470627784729,0.0921158790588379,0.57666540145874,0.136996030807495,0.0452394485473633
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0082.avi,0.871916770935059,0.0954995155334473,0.579100847244263,0.137317657470703,0.0444207191467285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0083.avi,0.896876811981201,0.0958864688873291,0.587948799133301,0.149166107177734,0.0498397350311279
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0084.avi,0.896685123443604,0.0893549919128418,0.58792781829834,0.150697946548462,0.052499532699585
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0085.avi,0.875279188156128,0.0968222618103027,0.579181671142578,0.13969087600708,0.0464420318603516
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0086.avi,0.819008350372315,0.0723948478698731,0.568601369857788,0.126282691955566,0.0411577224731445
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0087.avi,0.834222316741943,0.07159423828125,0.574841260910034,0.132482290267944,0.0438294410705566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0088.avi,0.829178810119629,0.0718514919281006,0.570844650268555,0.130988121032715,0.0442252159118652
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0089.avi,0.912606000900269,0.0723226070404053,0.592840194702148,0.174837827682495,0.0559763908386231
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0090.avi,0.943850755691528,0.100295305252075,0.594274282455444,0.171425819396973,0.0585379600524902
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0091.avi,0.91275429725647,0.0969920158386231,0.587836027145386,0.155701398849487,0.0541090965270996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0092.avi,0.913456678390503,0.0941941738128662,0.587503433227539,0.164401054382324,0.0520811080932617
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0093.avi,0.861429452896118,0.073784351348877,0.578240156173706,0.146268844604492,0.0497798919677734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0094.avi,1.06820106506348,0.0998480319976807,0.646149873733521,0.226729393005371,0.0634961128234863
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0095.avi,1.01688599586487,0.155471801757813,0.611449003219605,0.176622629165649,0.056596040725708
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0096.avi,0.884732484817505,0.0954463481903076,0.582289934158325,0.142519950866699,0.0485513210296631
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0097.avi,0.913594722747803,0.0742573738098145,0.595098495483398,0.17158317565918,0.0555481910705566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0098.avi,0.879188537597656,0.101588487625122,0.579472303390503,0.138489723205566,0.0449087619781494
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0099.avi,0.825287818908691,0.0732462406158447,0.571061611175537,0.126528739929199,0.0422885417938232
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0100.avi,0.81926965713501,0.0715444087982178,0.568314552307129,0.124805212020874,0.0429990291595459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0101.avi,0.908363580703735,0.0959694385528565,0.591373920440674,0.147538423538208,0.0543889999389648
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0102.avi,0.876469135284424,0.0937860012054443,0.581396579742432,0.136858224868774,0.0489263534545898
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0103.avi,0.817804336547852,0.0710186958312988,0.567444562911987,0.124638319015503,0.0435571670532227
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0104.avi,0.912127256393433,0.0734517574310303,0.59052324295044,0.174582481384277,0.0586888790130615
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0105.avi,0.890070676803589,0.100440979003906,0.57827091217041,0.149514675140381,0.0493710041046143
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0106.avi,0.881632566452026,0.0743374824523926,0.586640357971191,0.156633377075195,0.0505132675170898
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0107.avi,0.900268316268921,0.0722806453704834,0.587560176849365,0.167996644973755,0.0561656951904297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0108.avi,0.839643478393555,0.0939462184906006,0.569350481033325,0.124987602233887,0.0401022434234619
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0109.avi,0.799545049667358,0.0711076259613037,0.565300941467285,0.116473436355591,0.0371134281158447
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0110.avi,0.811601638793945,0.074331521987915,0.568701028823853,0.11768102645874,0.0402050018310547
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0111.avi,0.88631796836853,0.0721046924591065,0.593685388565064,0.155835866928101,0.0516119003295898
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0112.avi,0.919891357421875,0.157195091247559,0.576776266098023,0.129986524581909,0.0428035259246826
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0113.avi,0.814115524291992,0.0717864036560059,0.569419145584106,0.122582674026489,0.0392606258392334
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0114.avi,0.82781457901001,0.0929393768310547,0.569579601287842,0.115698099136353,0.0386643409729004
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0115.avi,0.851773262023926,0.0697774887084961,0.578458070755005,0.145931959152222,0.0453362464904785
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0116.avi,0.878429174423218,0.0982828140258789,0.585296630859375,0.13676381111145,0.0438718795776367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0117.avi,0.841900110244751,0.0726158618927002,0.574120998382568,0.135542154312134,0.0468614101409912
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0118.avi,0.856795310974121,0.0905356407165527,0.575234651565552,0.132400989532471,0.0451834201812744
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0119.avi,0.877609491348267,0.0771543979644775,0.579643249511719,0.155437469482422,0.0513341426849365
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0120.avi,0.84830904006958,0.0980286598205566,0.571347713470459,0.125975608825684,0.0411791801452637
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0121.avi,0.817967414855957,0.0713982582092285,0.571070432662964,0.124941825866699,0.03924560546875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0122.avi,0.82632303237915,0.0941355228424072,0.568418979644775,0.112932443618774,0.0380346775054932
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0123.avi,0.898614168167114,0.0720381736755371,0.590707063674927,0.167340517044067,0.0535407066345215
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0124.avi,0.90742564201355,0.0917835235595703,0.587700605392456,0.159267663955688,0.0528409481048584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0125.avi,0.81352710723877,0.0763688087463379,0.566264390945435,0.121100902557373,0.039433479309082
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0126.avi,0.8217613697052,0.0709948539733887,0.570029973983765,0.127843379974365,0.0419766902923584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0127.avi,0.897592544555664,0.0727725028991699,0.590341806411743,0.168668746948242,0.0516750812530518
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0128.avi,0.936333894729614,0.0857515335083008,0.60014009475708,0.179878711700439,0.0541601181030273
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0129.avi,0.947675466537476,0.108902215957642,0.598953008651733,0.17461085319519,0.0527803897857666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0130.avi,0.803559541702271,0.0733551979064941,0.564903020858765,0.118719577789307,0.0368797779083252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0131.avi,0.796622276306152,0.071702241897583,0.563813209533691,0.113124370574951,0.0380558967590332
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0132.avi,0.799257755279541,0.072735071182251,0.564290761947632,0.115188837051392,0.0378360748291016
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0133.avi,0.793660640716553,0.070127010345459,0.564529418945313,0.112878322601318,0.0370144844055176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0134.avi,0.807730913162231,0.0739092826843262,0.5670325756073,0.115185260772705,0.0407392978668213
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0135.avi,0.815274000167847,0.0928323268890381,0.566115379333496,0.108589649200439,0.0371918678283691
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0136.avi,0.881409168243408,0.0730841159820557,0.589953184127808,0.151276588439941,0.05135178565979
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0137.avi,0.845919132232666,0.0909104347229004,0.572625160217285,0.127575397491455,0.0422837734222412
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0138.avi,0.857396125793457,0.0983626842498779,0.573941230773926,0.130101680755615,0.0415952205657959
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0139.avi,0.827045440673828,0.0930278301239014,0.567197561264038,0.1185302734375,0.0377452373504639
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0140.avi,0.917905807495117,0.101172924041748,0.590533494949341,0.159502029418945,0.0500102043151856
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0141.avi,0.854181051254273,0.102594614028931,0.57007908821106,0.128464937210083,0.041677713394165
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0142.avi,0.801478385925293,0.0715711116790772,0.566720724105835,0.114216804504395,0.0384771823883057
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0143.avi,0.798967123031616,0.0699460506439209,0.564413785934448,0.114691257476807,0.0408902168273926
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0144.avi,0.84249210357666,0.0785009860992432,0.572841882705689,0.132443904876709,0.0464997291564941
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0145.avi,0.888974666595459,0.0725018978118897,0.585394859313965,0.159998416900635,0.0560119152069092
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0146.avi,0.970824241638184,0.0813462734222412,0.611221313476563,0.183071374893188,0.066279411315918
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0147.avi,0.937431335449219,0.133265972137451,0.57375955581665,0.158021688461304,0.058175802230835
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0148.avi,0.916319370269775,0.0768702030181885,0.580140829086304,0.1808922290802,0.0656270980834961
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0149.avi,0.822791576385498,0.0777730941772461,0.565225601196289,0.121592283248901,0.0480079650878906
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0150.avi,0.817181825637817,0.0708379745483398,0.567255258560181,0.119853496551514,0.0490152835845947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0151.avi,0.811512470245361,0.0713207721710205,0.56543231010437,0.118436098098755,0.0453920364379883
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0152.avi,0.806386232376099,0.0717809200286865,0.565401077270508,0.114918231964111,0.0434207916259766
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0153.avi,0.801931619644165,0.0700116157531738,0.56259560585022,0.1181480884552,0.0416417121887207
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0154.avi,0.803183317184448,0.0697660446166992,0.564593076705933,0.119668960571289,0.0396492481231689
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_01:56_observation_1/clip_0155.avi,0.799930572509766,0.070343017578125,0.564868927001953,0.113228797912598,0.0410523414611816
