clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0022.avi,0.787569522857666,0.0681009292602539,0.558192014694214,0.113720893859863,0.0367331504821777
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0023.avi,0.790204763412476,0.068382740020752,0.559003829956055,0.11332893371582,0.0390193462371826
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0024.avi,0.793951272964478,0.0687129497528076,0.559490919113159,0.113686323165894,0.0398316383361816
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0025.avi,0.794110059738159,0.0687246322631836,0.559689044952393,0.114511251449585,0.0400090217590332
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0026.avi,0.791054487228394,0.0691256523132324,0.558959484100342,0.111813306808472,0.0406062602996826
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0027.avi,0.790788650512695,0.0683174133300781,0.557676076889038,0.113168239593506,0.0412278175354004
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0028.avi,0.795394659042358,0.0689113140106201,0.559574842453003,0.117820978164673,0.0391442775726318
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0029.avi,0.793435573577881,0.0700807571411133,0.559152603149414,0.115943908691406,0.037376880645752
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0030.avi,0.792464256286621,0.0691044330596924,0.560000419616699,0.114653348922729,0.0380611419677734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0031.avi,0.790982484817505,0.0687210559844971,0.559037685394287,0.115491390228271,0.0378992557525635
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0032.avi,0.791254043579102,0.068511962890625,0.55946159362793,0.114394664764404,0.0385715961456299
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0033.avi,0.794830799102783,0.0683646202087402,0.560423612594605,0.115817308425903,0.038898229598999
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0034.avi,0.79322075843811,0.0697839260101318,0.560992002487183,0.114325523376465,0.0374248027801514
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0035.avi,0.789818286895752,0.0688095092773438,0.558166027069092,0.114570140838623,0.0376763343811035
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0036.avi,0.793157577514648,0.0686357021331787,0.560389995574951,0.116485357284546,0.0377843379974365
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0037.avi,0.792558431625366,0.070037841796875,0.559790849685669,0.115715980529785,0.0365872383117676
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0038.avi,0.795530796051025,0.0681412220001221,0.55990195274353,0.117629766464233,0.0391623973846436
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0039.avi,0.79034948348999,0.0687298774719238,0.559584856033325,0.114401578903198,0.0371816158294678
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0040.avi,0.797701120376587,0.0696864128112793,0.561416864395142,0.117021083831787,0.0385072231292725
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0041.avi,0.798207759857178,0.0694148540496826,0.559422254562378,0.116461992263794,0.042482852935791
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0042.avi,0.800743103027344,0.0703318119049072,0.559207439422607,0.120777368545532,0.0401644706726074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0043.avi,0.793154954910278,0.0690100193023682,0.561353206634522,0.114591121673584,0.0378904342651367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0044.avi,0.790021419525147,0.069868803024292,0.558876276016235,0.11469292640686,0.0364699363708496
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0045.avi,0.78959321975708,0.0689971446990967,0.558829545974731,0.113692760467529,0.0377688407897949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0046.avi,0.789822340011597,0.0685873031616211,0.559962749481201,0.113866090774536,0.0375196933746338
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0047.avi,0.790075063705444,0.0690386295318604,0.559679985046387,0.113566637039185,0.0372798442840576
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0048.avi,0.789727926254273,0.0692636966705322,0.559796094894409,0.1130051612854,0.0374221801757813
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0049.avi,0.787121057510376,0.0688300132751465,0.560320615768433,0.112242221832275,0.0355446338653564
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0050.avi,0.791292190551758,0.0685250759124756,0.559542417526245,0.114668369293213,0.0380635261535645
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0051.avi,0.795762777328491,0.0697596073150635,0.560257911682129,0.116163969039917,0.0391666889190674
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0052.avi,0.794453144073486,0.0682816505432129,0.56083083152771,0.114535093307495,0.0401465892791748
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0053.avi,0.79581880569458,0.0687186717987061,0.559031486511231,0.113781213760376,0.0432689189910889
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0054.avi,0.794342041015625,0.0687549114227295,0.559757232666016,0.110897541046143,0.0445246696472168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0055.avi,0.798810243606567,0.0691211223602295,0.560337066650391,0.114523410797119,0.0441813468933106
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0056.avi,0.792166471481323,0.0698111057281494,0.561694860458374,0.109407901763916,0.0409634113311768
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0057.avi,0.798486709594727,0.0680980682373047,0.562204837799072,0.116235017776489,0.0421123504638672
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0058.avi,0.795984745025635,0.0689873695373535,0.561500787734985,0.11510705947876,0.0400662422180176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0059.avi,0.789535522460938,0.0691404342651367,0.561515092849731,0.108296394348145,0.0406811237335205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0060.avi,0.793018341064453,0.0690045356750488,0.562199354171753,0.110880613327026,0.040377140045166
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0061.avi,0.794726848602295,0.0695736408233643,0.562513828277588,0.113093137741089,0.0393960475921631
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0062.avi,0.802196025848389,0.0697145462036133,0.56026554107666,0.117451667785645,0.0447266101837158
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0063.avi,0.799373865127564,0.0694382190704346,0.560412883758545,0.115567684173584,0.0438807010650635
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0064.avi,0.810986518859863,0.0696616172790527,0.56194019317627,0.124037027359009,0.0453650951385498
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0065.avi,0.813894033432007,0.0711104869842529,0.561620235443115,0.129224538803101,0.0419843196868897
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0066.avi,0.80730128288269,0.0716550350189209,0.562221765518189,0.119138240814209,0.0437734127044678
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0067.avi,0.801956415176392,0.0703275203704834,0.563268423080444,0.116741418838501,0.0410013198852539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0068.avi,0.799681425094605,0.0703694820404053,0.562614440917969,0.116864919662476,0.0398788452148438
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0069.avi,0.809937000274658,0.0703346729278565,0.566445350646973,0.121408700942993,0.0412967205047607
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0070.avi,0.799074172973633,0.0702357292175293,0.563685894012451,0.117832660675049,0.0374464988708496
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0071.avi,0.799254894256592,0.0706181526184082,0.56486177444458,0.115646600723267,0.0378549098968506
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0072.avi,0.79808497428894,0.0688984394073486,0.563704490661621,0.117300748825073,0.0383100509643555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0073.avi,0.795488595962524,0.0698559284210205,0.563978910446167,0.114942312240601,0.0365111827850342
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0074.avi,0.795512199401856,0.0693936347961426,0.565144062042236,0.11377215385437,0.0373334884643555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0075.avi,0.797559976577759,0.0704832077026367,0.565309762954712,0.114923477172852,0.0368733406066895
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0076.avi,0.797550201416016,0.0706932544708252,0.564955472946167,0.114353179931641,0.0377166271209717
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0077.avi,0.797519445419312,0.0703632831573486,0.563393592834473,0.116268634796143,0.037339448928833
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0078.avi,0.795172929763794,0.0694737434387207,0.563942432403565,0.113928079605103,0.0376169681549072
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0079.avi,0.795310735702515,0.0690221786499023,0.564259767532349,0.113879442214966,0.0377621650695801
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0080.avi,0.798336982727051,0.0698180198669434,0.56424880027771,0.116158723831177,0.0376150608062744
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0081.avi,0.796379804611206,0.0704967975616455,0.563865900039673,0.114335060119629,0.0377514362335205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0082.avi,0.797851800918579,0.0683422088623047,0.565413951873779,0.11628794670105,0.0378553867340088
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0083.avi,0.795596361160278,0.0699882507324219,0.564565181732178,0.11327862739563,0.0374846458435059
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0084.avi,0.796863317489624,0.0699634552001953,0.564925909042358,0.114724397659302,0.0373060703277588
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0085.avi,0.793892860412598,0.0698893070220947,0.565600872039795,0.113053798675537,0.0356669425964356
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0086.avi,0.798823595046997,0.0713133811950684,0.565668344497681,0.114043474197388,0.0376152992248535
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0087.avi,0.798346519470215,0.0696654319763184,0.564686298370361,0.115701675415039,0.0376362800598145
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0088.avi,0.797919750213623,0.0698180198669434,0.563097238540649,0.116707801818848,0.0378353595733643
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0089.avi,0.798650026321411,0.0696535110473633,0.564445734024048,0.116423606872559,0.0375142097473145
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0090.avi,0.797223806381226,0.0693607330322266,0.564611673355103,0.116009473800659,0.0371713638305664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0091.avi,0.796889781951904,0.0712277889251709,0.564090490341187,0.113875865936279,0.0376911163330078
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0092.avi,0.796838760375977,0.0697600841522217,0.564038515090942,0.115762710571289,0.0369656085968018
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0093.avi,0.796638488769531,0.0691978931427002,0.564193487167358,0.115070343017578,0.0381045341491699
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0094.avi,0.795913219451904,0.0688962936401367,0.564549207687378,0.114655256271362,0.0371768474578857
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0095.avi,0.796561241149902,0.0684795379638672,0.564297676086426,0.116142511367798,0.0377402305603027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0096.avi,0.797275543212891,0.0707423686981201,0.56404709815979,0.115329265594482,0.0368270874023438
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0097.avi,0.799170017242432,0.0688276290893555,0.56514310836792,0.117804527282715,0.0370392799377441
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0098.avi,0.796022653579712,0.0686271190643311,0.56438136100769,0.114883661270142,0.0377230644226074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0099.avi,0.796056270599365,0.0691168308258057,0.564194440841675,0.114746570587158,0.0373332500457764
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0100.avi,0.798376321792603,0.0690336227416992,0.564141035079956,0.116150140762329,0.0389986038208008
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0101.avi,0.794628858566284,0.0716457366943359,0.563132762908936,0.110236167907715,0.0392382144927979
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0102.avi,0.793950319290161,0.0676918029785156,0.565057754516602,0.112021684646606,0.0389618873596191
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0103.avi,0.808145046234131,0.0696578025817871,0.565808773040772,0.122615575790405,0.0395712852478027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0104.avi,0.797304391860962,0.0692353248596191,0.56472659111023,0.114747047424316,0.0381906032562256
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0105.avi,0.797415256500244,0.0692646503448486,0.564560174942017,0.114468812942505,0.0394065380096436
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0106.avi,0.79833459854126,0.0718634128570557,0.563884735107422,0.114624261856079,0.0377545356750488
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0107.avi,0.796143531799316,0.0689876079559326,0.563763618469238,0.115521192550659,0.0379319190979004
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0108.avi,0.801835775375366,0.0697703361511231,0.564674139022827,0.118681192398071,0.0384600162506104
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0109.avi,0.795186281204224,0.069176197052002,0.565431356430054,0.113371133804321,0.036430835723877
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0110.avi,0.792670011520386,0.0690522193908691,0.563904285430908,0.111173629760742,0.0382096767425537
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0111.avi,0.797281980514526,0.0724034309387207,0.563940286636353,0.112922430038452,0.0384948253631592
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0112.avi,0.794304609298706,0.0690975189208984,0.563319444656372,0.113673210144043,0.0384581089019775
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0113.avi,0.797250270843506,0.0695450305938721,0.565114736557007,0.114276170730591,0.037039041519165
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0114.avi,0.795916795730591,0.0696141719818115,0.563958644866943,0.114141225814819,0.0380971431732178
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0115.avi,0.801773548126221,0.0705828666687012,0.564654111862183,0.118717432022095,0.0380690097808838
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0116.avi,0.802935600280762,0.0736398696899414,0.565825700759888,0.116950988769531,0.0370206832885742
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0117.avi,0.800180435180664,0.0690929889678955,0.565288782119751,0.117117404937744,0.03847336769104
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0118.avi,0.791245460510254,0.0699663162231445,0.565529584884644,0.107914924621582,0.0371155738830566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0119.avi,0.799278259277344,0.0697581768035889,0.564638137817383,0.115230321884155,0.0390307903289795
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0120.avi,0.801042079925537,0.0685243606567383,0.564956426620483,0.11841082572937,0.0386660099029541
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0121.avi,0.795405149459839,0.0711255073547363,0.563625335693359,0.11352801322937,0.0367808341979981
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0122.avi,0.794193267822266,0.069908618927002,0.564079999923706,0.112649202346802,0.0379233360290527
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0123.avi,0.798429250717163,0.069389820098877,0.564858675003052,0.115850210189819,0.0379302501678467
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0124.avi,0.794363260269165,0.0687222480773926,0.564086437225342,0.113622426986694,0.0378012657165527
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0125.avi,0.795954704284668,0.0690598487854004,0.563607692718506,0.115473985671997,0.0374500751495361
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0126.avi,0.799686908721924,0.0733122825622559,0.564132213592529,0.114184379577637,0.0378711223602295
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0127.avi,0.796097755432129,0.0686204433441162,0.564128637313843,0.115896224975586,0.0373549461364746
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0128.avi,0.794926881790161,0.0692577362060547,0.564168214797974,0.113349914550781,0.0377895832061768
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0129.avi,0.796955347061157,0.0690138339996338,0.564921617507935,0.114658832550049,0.0381755828857422
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0130.avi,0.796158790588379,0.0693001747131348,0.564661979675293,0.114633560180664,0.0371947288513184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0131.avi,0.797559261322022,0.0735940933227539,0.563455820083618,0.113225936889648,0.0372574329376221
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0132.avi,0.805829763412476,0.0699858665466309,0.567096710205078,0.118761777877808,0.0392465591430664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0133.avi,0.79205846786499,0.0696327686309815,0.563141584396362,0.112144708633423,0.0371644496917725
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0134.avi,0.789369344711304,0.0695099830627441,0.563342332839966,0.109166383743286,0.0374555587768555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0135.avi,0.788712024688721,0.0691542625427246,0.563335180282593,0.108265161514282,0.0373458862304688
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0136.avi,0.786993265151978,0.0695188045501709,0.563055992126465,0.105844736099243,0.0374810695648193
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0137.avi,0.787566900253296,0.0691156387329102,0.564146041870117,0.107077121734619,0.0372285842895508
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0138.avi,0.796226501464844,0.0686132907867432,0.563491821289063,0.115845441818237,0.0383729934692383
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0139.avi,0.796161651611328,0.0689647197723389,0.563351392745972,0.116000652313232,0.0377752780914307
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0140.avi,0.797207593917847,0.0693457126617432,0.563920736312866,0.116375207901001,0.0371725559234619
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0141.avi,0.798466444015503,0.0690622329711914,0.564090967178345,0.116436719894409,0.0380306243896484
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0142.avi,0.791353464126587,0.0692639350891113,0.563617944717407,0.111013650894165,0.0375287532806397
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0143.avi,0.800344705581665,0.0705502033233643,0.564096927642822,0.115522623062134,0.0403149127960205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0144.avi,0.798359632492065,0.0690450668334961,0.562995672225952,0.115116596221924,0.0408797264099121
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0145.avi,0.804061651229858,0.0705811977386475,0.564203262329102,0.11707592010498,0.0422484874725342
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0146.avi,0.807566642761231,0.0696821212768555,0.563297033309937,0.116735935211182,0.0473723411560059
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0147.avi,0.82201099395752,0.0700891017913818,0.561071157455444,0.132695198059082,0.048363208770752
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0148.avi,0.830508947372437,0.0696263313293457,0.561093807220459,0.139111518859863,0.0509474277496338
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0149.avi,0.815295219421387,0.0711567401885986,0.565197229385376,0.122250080108643,0.0466539859771729
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0150.avi,0.80659556388855,0.0697398185729981,0.563189268112183,0.116508483886719,0.0473258495330811
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0151.avi,0.805905342102051,0.0708622932434082,0.563426971435547,0.117559671401978,0.0438499450683594
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0152.avi,0.803417444229126,0.0701329708099365,0.564048528671265,0.116590976715088,0.0427422523498535
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0153.avi,0.805859327316284,0.070770263671875,0.563796758651733,0.119614362716675,0.0414979457855225
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0154.avi,0.804822444915772,0.0701613426208496,0.563518285751343,0.119545459747314,0.0410268306732178
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:58_observation_1/clip_0155.avi,0.804139614105225,0.069943904876709,0.56465482711792,0.11849045753479,0.0416254997253418
