clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0033.avi,0.7938232421875,0.070744514465332,0.559784412384033,0.113473892211914,0.0390851497650147
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0034.avi,0.79151463508606,0.0693671703338623,0.560551643371582,0.114168405532837,0.0371625423431397
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0035.avi,0.793583631515503,0.0696067810058594,0.560906887054443,0.113309144973755,0.0389845371246338
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0036.avi,0.791920185089111,0.0690200328826904,0.560157775878906,0.115391492843628,0.0371370315551758
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0037.avi,0.788089990615845,0.0700180530548096,0.560492992401123,0.111747026443481,0.0357763767242432
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0038.avi,0.797894477844238,0.0711855888366699,0.560373544692993,0.116329908370972,0.0393164157867432
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0039.avi,0.793718814849854,0.0694868564605713,0.561474800109863,0.113733530044556,0.0387392044067383
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0040.avi,0.78980278968811,0.0701255798339844,0.559497117996216,0.111963987350464,0.0379438400268555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0041.avi,0.799316644668579,0.0701756477355957,0.560792922973633,0.116475820541382,0.0415730476379395
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0042.avi,0.799438238143921,0.0702676773071289,0.559690952301025,0.118208646774292,0.040658712387085
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0043.avi,0.797447681427002,0.0729920864105225,0.561799287796021,0.113486766815186,0.0385618209838867
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0044.avi,0.792158842086792,0.0692281723022461,0.561173439025879,0.113681077957153,0.0371792316436768
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0045.avi,0.790044784545898,0.0690174102783203,0.560985565185547,0.112081527709961,0.0380818843841553
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0046.avi,0.790817737579346,0.0697970390319824,0.561468362808228,0.111690759658813,0.037663459777832
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0047.avi,0.788378715515137,0.0692732334136963,0.559962034225464,0.110675811767578,0.0379941463470459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0048.avi,0.793270587921143,0.0693409442901611,0.561764478683472,0.113353729248047,0.0380158424377441
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0049.avi,0.789032697677612,0.069345235824585,0.561338663101196,0.112141609191895,0.0362670421600342
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0050.avi,0.792935132980347,0.069324254989624,0.561438798904419,0.113445043563843,0.0383737087249756
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0051.avi,0.798272371292114,0.0693168640136719,0.560311317443848,0.117297172546387,0.0406291484832764
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0052.avi,0.794382333755493,0.0691561698913574,0.561635971069336,0.113516092300415,0.0397007465362549
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0053.avi,0.797711133956909,0.0693914890289307,0.562561273574829,0.113512277603149,0.0416264533996582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0054.avi,0.798977375030518,0.0697917938232422,0.562219142913818,0.111006498336792,0.0447394847869873
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0055.avi,0.799580812454224,0.0698413848876953,0.563643455505371,0.11157751083374,0.0440692901611328
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0056.avi,0.799699306488037,0.0698926448822022,0.564959049224854,0.111311197280884,0.0422070026397705
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0057.avi,0.795800685882568,0.0688495635986328,0.563170194625855,0.112208843231201,0.0413343906402588
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0058.avi,0.802587747573853,0.0699746608734131,0.564827919006348,0.116608858108521,0.0407919883728027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0059.avi,0.791597127914429,0.0695734024047852,0.563901662826538,0.108089447021484,0.0398530960083008
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0060.avi,0.793101787567139,0.0699243545532227,0.563848495483398,0.108724355697632,0.0403192043304443
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0061.avi,0.796537399291992,0.0698246955871582,0.563481330871582,0.113340139389038,0.0394582748413086
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0062.avi,0.803388118743897,0.0695395469665527,0.563760995864868,0.115838050842285,0.0438582897186279
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0063.avi,0.803189992904663,0.0701394081115723,0.56341552734375,0.11574387550354,0.0439980030059814
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0064.avi,0.814555168151856,0.0698599815368652,0.565095186233521,0.123444557189941,0.0454936027526856
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0065.avi,0.809134960174561,0.0706098079681397,0.563646554946899,0.124163150787354,0.0403480529785156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0066.avi,0.811938285827637,0.0705320835113525,0.567225933074951,0.119746923446655,0.0439789295196533
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0067.avi,0.803113698959351,0.0706110000610352,0.566154479980469,0.115492820739746,0.0409996509552002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0068.avi,0.806914806365967,0.0740025043487549,0.566792488098145,0.116431951522827,0.0389268398284912
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0069.avi,0.80305290222168,0.0707554817199707,0.564237833023071,0.11849045753479,0.0394713878631592
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0070.avi,0.800092220306397,0.0701234340667725,0.564537525177002,0.116585254669189,0.038578987121582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0071.avi,0.802061557769775,0.0698685646057129,0.565434217453003,0.11637806892395,0.0395498275756836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0072.avi,0.802866458892822,0.0698683261871338,0.566906213760376,0.117071866989136,0.0384776592254639
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0073.avi,0.798868894577026,0.0721323490142822,0.565985441207886,0.114256143569946,0.0361814498901367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0074.avi,0.797532320022583,0.0696566104888916,0.564865589141846,0.11622166633606,0.0369033813476563
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0075.avi,0.79877519607544,0.0694921016693115,0.566362380981445,0.115136861801147,0.0377585887908936
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0076.avi,0.800012826919556,0.0697159767150879,0.566840887069702,0.115486145019531,0.0372934341430664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0077.avi,0.804106950759888,0.0701336860656738,0.567521572113037,0.117648601531982,0.0385136604309082
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0078.avi,0.799226999282837,0.0698730945587158,0.56608510017395,0.114528179168701,0.038219690322876
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0079.avi,0.79906702041626,0.0691673755645752,0.566957235336304,0.115059375762939,0.0374507904052734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0080.avi,0.797502756118774,0.068962574005127,0.564623355865479,0.116167783737183,0.037630558013916
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0081.avi,0.80063796043396,0.0698397159576416,0.565455913543701,0.11654257774353,0.0387425422668457
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0082.avi,0.801673650741577,0.069556474685669,0.565839290618897,0.117178440093994,0.0391776561737061
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0083.avi,0.802275896072388,0.070206880569458,0.566806793212891,0.114996433258057,0.0393002033233643
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0084.avi,0.799892902374268,0.0699963569641113,0.566762208938599,0.114798307418823,0.0375630855560303
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0085.avi,0.796344518661499,0.0697877407073975,0.565632343292236,0.114341974258423,0.0364711284637451
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0086.avi,0.802916526794434,0.0709655284881592,0.56738543510437,0.115973472595215,0.0377790927886963
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0087.avi,0.799628019332886,0.069704532623291,0.566991329193115,0.114133834838867,0.0379762649536133
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0088.avi,0.852743148803711,0.069709062576294,0.579356908798218,0.142460823059082,0.047924280166626
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0089.avi,0.810368776321411,0.0701394081115723,0.568246364593506,0.121942520141602,0.0395629405975342
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0090.avi,0.796926021575928,0.0699434280395508,0.565051317214966,0.114317178726196,0.037588357925415
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0091.avi,0.810865879058838,0.0703198909759522,0.569215536117554,0.120959520339966,0.0397193431854248
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0092.avi,0.80137825012207,0.0697224140167236,0.567197561264038,0.116431951522827,0.0378391742706299
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0093.avi,0.796123743057251,0.0706348419189453,0.564970254898071,0.11320686340332,0.0370790958404541
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0094.avi,0.795745134353638,0.0697214603424072,0.564741373062134,0.114678621292114,0.0365450382232666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0095.avi,0.801458358764648,0.0692179203033447,0.565583229064941,0.117517471313477,0.0388915538787842
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0096.avi,0.794627666473389,0.069643497467041,0.564203977584839,0.114322900772095,0.0366156101226807
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0097.avi,0.803052663803101,0.0696020126342773,0.567437171936035,0.118191242218018,0.0369431972503662
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0098.avi,0.796800374984741,0.070514440536499,0.564178943634033,0.114453077316284,0.0373826026916504
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0099.avi,0.796903848648071,0.0706911087036133,0.565237045288086,0.113532781600952,0.0375728607177734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0100.avi,0.801749229431152,0.0703668594360352,0.565660953521729,0.117249965667725,0.0386350154876709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0101.avi,0.795230627059937,0.0711171627044678,0.565092325210571,0.110453128814697,0.0388603210449219
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0102.avi,0.794958353042603,0.0691463947296143,0.56565260887146,0.110615730285645,0.0393626689910889
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0103.avi,0.807737827301025,0.0724184513092041,0.565486192703247,0.119985103607178,0.0397450923919678
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0104.avi,0.799756765365601,0.0698456764221191,0.566119194030762,0.115071058273315,0.0388960838317871
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0105.avi,0.79723048210144,0.0695080757141113,0.564800262451172,0.114048957824707,0.0390167236328125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0106.avi,0.794100522994995,0.0699174404144287,0.563701629638672,0.114109754562378,0.0376918315887451
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0107.avi,0.797309875488281,0.0697200298309326,0.564650297164917,0.113244771957397,0.039301872253418
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0108.avi,0.804105997085571,0.0697009563446045,0.566256284713745,0.118901014328003,0.0387732982635498
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0109.avi,0.798848628997803,0.0713386535644531,0.565844774246216,0.115328073501587,0.0360615253448486
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0110.avi,0.80178713798523,0.0702896118164063,0.568005084991455,0.114396810531616,0.0389828681945801
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0111.avi,0.79353404045105,0.0707526206970215,0.565418004989624,0.110080003738403,0.0375852584838867
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0112.avi,0.798392057418823,0.0699048042297363,0.565170526504517,0.115432977676392,0.0379583835601807
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0113.avi,0.80353045463562,0.0707054138183594,0.565938949584961,0.117033243179321,0.0387263298034668
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0114.avi,0.800275325775147,0.0698196887969971,0.566095352172852,0.115322589874268,0.0390610694885254
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0115.avi,0.807462930679321,0.0701708793640137,0.567768335342407,0.11941123008728,0.0395824909210205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0116.avi,0.797624111175537,0.0704426765441895,0.565451860427856,0.114331960678101,0.0374979972839356
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0117.avi,0.798581123352051,0.0703017711639404,0.564407348632813,0.116145372390747,0.0375864505767822
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0118.avi,0.791489839553833,0.0701613426208496,0.565820455551148,0.107643604278564,0.0379166603088379
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0119.avi,0.801833391189575,0.0709068775177002,0.566504955291748,0.115978956222534,0.0380454063415527
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0120.avi,0.802565097808838,0.0697929859161377,0.566120862960815,0.117579460144043,0.0385007858276367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0121.avi,0.793919563293457,0.0700681209564209,0.564527273178101,0.11338472366333,0.035541296005249
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0122.avi,0.805114269256592,0.0708954334259033,0.568809270858765,0.115823030471802,0.0390174388885498
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0123.avi,0.804212331771851,0.0700182914733887,0.566934585571289,0.118447065353394,0.0384993553161621
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0124.avi,0.798344612121582,0.0705819129943848,0.566164016723633,0.113937616348267,0.0376822948455811
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0125.avi,0.803810834884644,0.0704379081726074,0.567308902740479,0.117106914520264,0.0383245944976807
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0126.avi,0.80452036857605,0.0739386081695557,0.566219568252564,0.116344690322876,0.0385279655456543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0127.avi,0.802921533584595,0.0704584121704102,0.567128419876099,0.117761850357056,0.0377702713012695
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0128.avi,0.800057888031006,0.0704257488250732,0.56642746925354,0.115048170089722,0.0378258228302002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0129.avi,0.803341388702393,0.0710654258728027,0.566309213638306,0.117897748947144,0.0381596088409424
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0130.avi,0.803519010543823,0.0698812007904053,0.566941738128662,0.118787050247192,0.0377519130706787
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0131.avi,0.799423217773438,0.0705478191375732,0.567059278488159,0.114835023880005,0.0375807285308838
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0132.avi,0.802545070648193,0.0747337341308594,0.566669940948486,0.113874197006226,0.0377953052520752
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0133.avi,0.801616668701172,0.0714056491851807,0.568705797195435,0.112963676452637,0.0376944541931152
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0134.avi,0.794095039367676,0.0710709095001221,0.566476345062256,0.108068943023682,0.0382156372070313
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0135.avi,0.789147853851318,0.0701656341552734,0.564710378646851,0.108092784881592,0.0365579128265381
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0136.avi,0.793927431106567,0.0700507164001465,0.567806005477905,0.107657670974731,0.0384058952331543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0137.avi,0.794079542160034,0.0727794170379639,0.567038536071777,0.106392383575439,0.037860631942749
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0138.avi,0.800415992736816,0.0696244239807129,0.566252708435059,0.115906000137329,0.0387194156646729
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0139.avi,0.800178050994873,0.0698606967926025,0.566375017166138,0.116808414459229,0.037264347076416
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0140.avi,0.800331830978394,0.0692784786224365,0.566650629043579,0.117589235305786,0.0370118618011475
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0141.avi,0.802635192871094,0.0691936016082764,0.566516399383545,0.117441415786743,0.0395588874816895
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0142.avi,0.800027847290039,0.0731637477874756,0.56751012802124,0.110234975814819,0.0380935668945313
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0143.avi,0.798905611038208,0.0690891742706299,0.565438032150269,0.114643096923828,0.0399549007415772
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0144.avi,0.801164388656616,0.0701212882995606,0.565113067626953,0.115154504776001,0.0409207344055176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0145.avi,0.805617094039917,0.0693750381469727,0.56629228591919,0.118556261062622,0.0414741039276123
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0146.avi,0.814795732498169,0.0691583156585693,0.564040660858154,0.12291145324707,0.0487635135650635
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0147.avi,0.831903696060181,0.0713596343994141,0.564067602157593,0.137847423553467,0.0486512184143066
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0148.avi,0.837952375411987,0.0703084468841553,0.565217018127441,0.140609502792358,0.0515561103820801
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0149.avi,0.808893203735352,0.0713329315185547,0.566214323043823,0.117778539657593,0.043928861618042
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0150.avi,0.815491676330566,0.0735926628112793,0.565560579299927,0.118694305419922,0.0477757453918457
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0151.avi,0.811693668365479,0.0711138248443604,0.566556930541992,0.118123531341553,0.0448417663574219
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0152.avi,0.80585503578186,0.0705287456512451,0.565692901611328,0.115647554397583,0.0432169437408447
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0153.avi,0.807001113891602,0.0700526237487793,0.565103054046631,0.12092661857605,0.041165828704834
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0154.avi,0.807051420211792,0.0700628757476807,0.567343235015869,0.1195228099823,0.0399489402770996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_10_12:26_observation_1/clip_0155.avi,0.80525541305542,0.0703244209289551,0.565916061401367,0.116907119750977,0.0418949127197266
