clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0017.avi,0.786671876907349,0.0695672035217285,0.558338165283203,0.110811233520508,0.0373098850250244
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0018.avi,0.787684679031372,0.0687699317932129,0.559652805328369,0.111451625823975,0.0372700691223145
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0019.avi,0.790077447891235,0.0710084438323975,0.559412240982056,0.111738681793213,0.0374519824981689
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0020.avi,0.787691831588745,0.0677182674407959,0.559798240661621,0.111854076385498,0.0375785827636719
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0021.avi,0.787975311279297,0.0684611797332764,0.559214591979981,0.112860441207886,0.0375421047210693
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0022.avi,0.790731430053711,0.0688555240631104,0.559568881988525,0.113966464996338,0.0376262664794922
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0023.avi,0.789983987808228,0.0682926177978516,0.560205459594727,0.112524747848511,0.0388419628143311
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0024.avi,0.793196201324463,0.0700936317443848,0.560708999633789,0.112148284912109,0.0389809608459473
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0025.avi,0.794890403747559,0.0693905353546143,0.559844732284546,0.114789485931396,0.0404088497161865
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0026.avi,0.791661024093628,0.0695881843566895,0.559073686599731,0.111429452896118,0.0410637855529785
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0027.avi,0.791890144348145,0.0687227249145508,0.559500932693481,0.112276077270508,0.0412702560424805
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0028.avi,0.791987895965576,0.0678143501281738,0.56000542640686,0.114887475967407,0.0392463207244873
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0029.avi,0.801889657974243,0.0686581134796143,0.562572717666626,0.119832515716553,0.0397946834564209
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0030.avi,0.809025764465332,0.0757920742034912,0.562526941299439,0.120287418365479,0.0398011207580566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0031.avi,0.796341896057129,0.0706007480621338,0.561157941818237,0.116030693054199,0.0382192134857178
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0032.avi,0.788495302200317,0.0682923793792725,0.559148788452148,0.112154960632324,0.0385165214538574
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0033.avi,0.791545867919922,0.068838357925415,0.560988903045654,0.112895488739014,0.0381374359130859
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0034.avi,0.789627075195313,0.0684313774108887,0.560060262680054,0.112591981887817,0.0379595756530762
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0035.avi,0.788166284561157,0.069432258605957,0.558811187744141,0.112387895584106,0.0372016429901123
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0036.avi,0.793406963348389,0.0704169273376465,0.561427354812622,0.114187240600586,0.0376830101013184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0037.avi,0.789892435073853,0.0687098503112793,0.560760736465454,0.113726377487183,0.0362703800201416
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0038.avi,0.79178261756897,0.0695128440856934,0.559203147888184,0.114954233169556,0.0378811359405518
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0039.avi,0.789666175842285,0.0688683986663818,0.560490369796753,0.112093687057495,0.0377559661865234
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0040.avi,0.78940224647522,0.0688941478729248,0.560077905654907,0.112040281295776,0.0380196571350098
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0041.avi,0.797842741012573,0.0730857849121094,0.560263633728027,0.113691329956055,0.0412464141845703
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0042.avi,0.800913810729981,0.0693650245666504,0.560805559158325,0.119922637939453,0.0398557186126709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0043.avi,0.790185213088989,0.0688302516937256,0.560959100723267,0.111874580383301,0.037846565246582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0044.avi,0.789139270782471,0.0687496662139893,0.560734272003174,0.112444877624512,0.0364377498626709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0045.avi,0.789918661117554,0.0681924819946289,0.561392068862915,0.112667083740234,0.0371735095977783
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0046.avi,0.790598154067993,0.0693299770355225,0.560806512832642,0.112744331359863,0.0365190505981445
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0047.avi,0.790892839431763,0.0682675838470459,0.560500144958496,0.113604784011841,0.0377073287963867
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0048.avi,0.789931774139404,0.0682532787322998,0.5609450340271,0.112524509429932,0.0378336906433106
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0049.avi,0.789293527603149,0.0693638324737549,0.561085224151611,0.112233638763428,0.0360965728759766
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0050.avi,0.791976451873779,0.0688488483428955,0.560706377029419,0.114136934280396,0.0380823612213135
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0051.avi,0.796817541122437,0.0689792633056641,0.560842990875244,0.11649751663208,0.0395579338073731
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0052.avi,0.791332244873047,0.0683810710906982,0.560734033584595,0.112572431564331,0.0396544933319092
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0053.avi,0.795154809951782,0.0701892375946045,0.560792207717896,0.112313270568848,0.0413928031921387
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0054.avi,0.795252561569214,0.0681719779968262,0.560719013214111,0.111388921737671,0.0454709529876709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0055.avi,0.795469045639038,0.0685625076293945,0.561690092086792,0.111535787582397,0.0437209606170654
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0056.avi,0.792788505554199,0.0689826011657715,0.562012910842896,0.110183954238892,0.0413827896118164
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0057.avi,0.797746658325195,0.0688412189483643,0.562465190887451,0.11425256729126,0.0423715114593506
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0058.avi,0.799404859542847,0.0707855224609375,0.56226921081543,0.115687370300293,0.0400698184967041
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0059.avi,0.792137384414673,0.0698568820953369,0.561949253082275,0.109205484390259,0.0408279895782471
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0060.avi,0.795168876647949,0.0690414905548096,0.56318736076355,0.111772537231445,0.0412092208862305
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0061.avi,0.797807931900024,0.069148063659668,0.563013076782227,0.115207195281982,0.0402722358703613
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0062.avi,0.804700136184692,0.0697066783905029,0.562226533889771,0.117855072021484,0.0447769165039063
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0063.avi,0.802182674407959,0.0701961517333984,0.562947034835815,0.115397930145264,0.0440881252288818
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0064.avi,0.812938928604126,0.0691523551940918,0.56425929069519,0.123887062072754,0.0457992553710938
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0065.avi,0.815407276153565,0.0753769874572754,0.565211296081543,0.124209642410278,0.0405828952789307
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0066.avi,0.807960033416748,0.0704119205474854,0.563191652297974,0.120981454849243,0.0434811115264893
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0067.avi,0.799154758453369,0.0697696208953857,0.56389045715332,0.115211248397827,0.0409743785858154
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0068.avi,0.797646760940552,0.0696694850921631,0.563672780990601,0.114503860473633,0.0396459102630615
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0069.avi,0.802565097808838,0.0699341297149658,0.563689231872559,0.118325471878052,0.0403470993041992
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0070.avi,0.797260046005249,0.0706605911254883,0.563785076141357,0.115290641784668,0.0376293659210205
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0071.avi,0.796504974365234,0.0687227249145508,0.564056158065796,0.115115404129028,0.0382893085479736
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0072.avi,0.798922777175903,0.0697920322418213,0.564180850982666,0.116478204727173,0.0381321907043457
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0073.avi,0.795196533203125,0.0697782039642334,0.562813758850098,0.115040063858032,0.0371396541595459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0074.avi,0.795897483825684,0.0693404674530029,0.563928127288818,0.114620208740234,0.0378487110137939
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0075.avi,0.79442310333252,0.0708205699920654,0.562927484512329,0.113639116287231,0.0369870662689209
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0076.avi,0.791011810302734,0.069342851638794,0.562810897827148,0.112493753433228,0.0367319583892822
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0077.avi,0.795433521270752,0.0697183609008789,0.563719511032105,0.114819288253784,0.0371189117431641
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0078.avi,0.793138265609741,0.0694341659545898,0.5634925365448,0.112387418746948,0.0374853610992432
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0079.avi,0.797856569290161,0.0690724849700928,0.565549612045288,0.115176677703857,0.0381910800933838
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0080.avi,0.798121452331543,0.0743112564086914,0.562581539154053,0.114352941513062,0.0369410514831543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0081.avi,0.797927618026733,0.0699801445007324,0.564880609512329,0.114799022674561,0.0380468368530273
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0082.avi,0.795226335525513,0.0692226886749268,0.564357757568359,0.114303588867188,0.0376145839691162
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0083.avi,0.794342994689941,0.069530725479126,0.564406156539917,0.112407207489014,0.0378134250640869
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0084.avi,0.795720815658569,0.0695507526397705,0.565253257751465,0.113230466842651,0.0375199317932129
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0085.avi,0.796407699584961,0.0739579200744629,0.564857721328735,0.112542390823364,0.035578727722168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0086.avi,0.793228387832642,0.069521427154541,0.563485145568848,0.112926483154297,0.0370423793792725
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0087.avi,0.795339822769165,0.0693490505218506,0.56377387046814,0.113996267318726,0.0384390354156494
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0088.avi,0.795975208282471,0.0690720081329346,0.563456058502197,0.115175008773804,0.0380346775054932
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0089.avi,0.798892974853516,0.0693604946136475,0.563791513442993,0.116602420806885,0.0383672714233398
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0090.avi,0.796570062637329,0.0713980197906494,0.564294815063477,0.112360000610352,0.0375442504882813
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0091.avi,0.794520378112793,0.0685803890228272,0.564886093139648,0.113574743270874,0.036980152130127
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0092.avi,0.792841911315918,0.0686106681823731,0.563194751739502,0.113381862640381,0.0370018482208252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0093.avi,0.791554689407349,0.0692520141601563,0.562658071517944,0.112393379211426,0.0373120307922363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0094.avi,0.797791957855225,0.0695977210998535,0.564892530441284,0.114826202392578,0.0376372337341309
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0095.avi,0.798275709152222,0.0691287517547607,0.564457416534424,0.116831541061401,0.0378212928771973
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0096.avi,0.794988870620728,0.0690429210662842,0.563715934753418,0.11527681350708,0.0372617244720459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0097.avi,0.799548387527466,0.069066047668457,0.566058158874512,0.117318153381348,0.037034273147583
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0098.avi,0.794080018997192,0.06878662109375,0.563951969146729,0.113435745239258,0.0374884605407715
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0099.avi,0.792852878570557,0.0694468021392822,0.564401865005493,0.112791538238525,0.036590576171875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0100.avi,0.799517393112183,0.0692379474639893,0.564864158630371,0.115886688232422,0.0393180847167969
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0101.avi,0.79201078414917,0.0696372985839844,0.565091371536255,0.108506202697754,0.0389561653137207
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0102.avi,0.79126787185669,0.068634033203125,0.564816951751709,0.10934853553772,0.0381336212158203
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0103.avi,0.804690361022949,0.0699307918548584,0.564114093780518,0.120003700256348,0.0397496223449707
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0104.avi,0.793830394744873,0.0694432258605957,0.564288139343262,0.111861944198608,0.0383899211883545
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0105.avi,0.796024322509766,0.0687751770019531,0.564275026321411,0.113632202148438,0.0385494232177734
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0106.avi,0.795972347259522,0.0694887638092041,0.564129829406738,0.113908052444458,0.0379464626312256
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0107.avi,0.797823905944824,0.0700440406799316,0.563537120819092,0.115352869033813,0.0387256145477295
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0108.avi,0.801518201828003,0.0694653987884522,0.564214468002319,0.118438005447388,0.0392222404479981
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0109.avi,0.796065330505371,0.0696601867675781,0.564573049545288,0.114747762680054,0.0361638069152832
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0110.avi,0.793133020401001,0.0696971416473389,0.564694166183472,0.1107497215271,0.0378992557525635
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0111.avi,0.796195030212402,0.0696191787719727,0.564626693725586,0.112380504608154,0.0388162136077881
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0112.avi,0.797205448150635,0.0688283443450928,0.565704345703125,0.113791227340698,0.0385644435882568
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0113.avi,0.794236660003662,0.0691511631011963,0.564398765563965,0.113065481185913,0.0374243259429932
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0114.avi,0.804813861846924,0.0703256130218506,0.568306922912598,0.11644434928894,0.038837194442749
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0115.avi,0.797465085983276,0.0691261291503906,0.56450080871582,0.115724086761475,0.0378508567810059
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0116.avi,0.797104597091675,0.072392463684082,0.56453013420105,0.113223552703857,0.036379337310791
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0117.avi,0.79613995552063,0.068819522857666,0.564764738082886,0.113958120346069,0.0380980968475342
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0118.avi,0.78700852394104,0.0693049430847168,0.564462900161743,0.106382369995117,0.0366747379302979
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0119.avi,0.796144247055054,0.0691864490509033,0.564371824264526,0.11402153968811,0.0383775234222412
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0120.avi,0.799399375915527,0.0697402954101563,0.565069437026978,0.116277456283569,0.0378780364990234
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0121.avi,0.796544790267944,0.0722720623016357,0.564774036407471,0.113613128662109,0.0361897945404053
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0122.avi,0.793308019638062,0.0691084861755371,0.563951969146729,0.111998081207275,0.0380330085754395
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0123.avi,0.797156810760498,0.068997859954834,0.564741134643555,0.115782499313354,0.0374462604522705
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0124.avi,0.793992519378662,0.0687210559844971,0.56454610824585,0.11236834526062,0.0383212566375732
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0125.avi,0.796743154525757,0.068821907043457,0.564156770706177,0.115456819534302,0.0382857322692871
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0126.avi,0.796027421951294,0.0696563720703125,0.56470251083374,0.113642454147339,0.0376677513122559
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0127.avi,0.799226999282837,0.0696375370025635,0.565075874328613,0.117247343063354,0.03751540184021
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0128.avi,0.795281887054443,0.0688722133636475,0.564623594284058,0.114555597305298,0.0370347499847412
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0129.avi,0.797234773635864,0.0695130825042725,0.564471960067749,0.115239858627319,0.0384287834167481
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0130.avi,0.797893285751343,0.0688581466674805,0.56554126739502,0.116270542144775,0.0372817516326904
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0131.avi,0.79450535774231,0.0688908100128174,0.564447402954102,0.113137483596802,0.0380475521087647
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0132.avi,0.795478343963623,0.0689804553985596,0.56434440612793,0.114219188690186,0.0378086566925049
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0133.avi,0.792802810668945,0.06907057762146,0.564825296401978,0.112199306488037,0.0369033813476563
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0134.avi,0.79048228263855,0.0695748329162598,0.564836263656616,0.108882427215576,0.0374023914337158
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0135.avi,0.788132667541504,0.0687201023101807,0.564476251602173,0.107779979705811,0.0374598503112793
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0136.avi,0.788587331771851,0.0694329738616943,0.563688278198242,0.106785774230957,0.0379140377044678
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0137.avi,0.787763357162476,0.0695493221282959,0.564662456512451,0.10627007484436,0.0373210906982422
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0138.avi,0.795851707458496,0.0702011585235596,0.564011335372925,0.114188194274902,0.0375216007232666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0139.avi,0.79812479019165,0.0692710876464844,0.565497159957886,0.115715980529785,0.0371482372283936
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0140.avi,0.799984455108643,0.0696892738342285,0.564741134643555,0.118041276931763,0.0371894836425781
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0141.avi,0.799844026565552,0.0694432258605957,0.564617872238159,0.117304086685181,0.037952184677124
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0142.avi,0.792428970336914,0.0692663192749023,0.564332723617554,0.110846757888794,0.0374307632446289
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0143.avi,0.798231601715088,0.070911169052124,0.563254356384277,0.113660335540771,0.0405383110046387
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0144.avi,0.797617197036743,0.0687682628631592,0.564522981643677,0.114183664321899,0.0401103496551514
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0145.avi,0.802093505859375,0.0686674118041992,0.563945531845093,0.117336750030518,0.0413124561309814
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0146.avi,0.807019233703613,0.0683853626251221,0.564054489135742,0.116413354873657,0.04787278175354
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0147.avi,0.823504686355591,0.0693306922912598,0.562304735183716,0.133292198181152,0.0487799644470215
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0148.avi,0.831017017364502,0.0692033767700195,0.561268091201782,0.138854026794434,0.0514109134674072
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0149.avi,0.808410406112671,0.0694186687469482,0.565766096115112,0.118777990341187,0.0442442893981934
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0150.avi,0.812735795974731,0.0695340633392334,0.564608573913574,0.119029998779297,0.0488286018371582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0151.avi,0.804388046264648,0.0710790157318115,0.562998771667481,0.116899490356445,0.0430305004119873
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0152.avi,0.8027184009552,0.06899094581604,0.565442085266113,0.115851402282715,0.0421993732452393
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0153.avi,0.802335262298584,0.0693507194519043,0.563747406005859,0.117717742919922,0.0419762134552002
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0154.avi,0.801573514938355,0.068936824798584,0.564153432846069,0.118998765945435,0.0399761199951172
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_02:46_observation_1/clip_0155.avi,0.800055265426636,0.0692787170410156,0.563934087753296,0.115246057510376,0.0415670871734619
