clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0044.avi,2.3970770835876465,0.2743418216705322,1.672360897064209,0.3602595329284668,0.06886005401611328
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0046.avi,2.1560616493225098,0.23905038833618164,1.5569448471069336,0.29216837882995605,0.05080842971801758
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0048.avi,2.204615831375122,0.20507073402404785,1.6320137977600098,0.30059003829956055,0.05150794982910156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0047.avi,2.2288436889648438,0.23916959762573242,1.6186177730560303,0.3054513931274414,0.04838895797729492
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0049.avi,2.0914387702941895,0.2043921947479248,1.5615274906158447,0.26774168014526367,0.044052839279174805
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0050.avi,2.163177490234375,0.21517443656921387,1.6083874702453613,0.28031277656555176,0.04598045349121094
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0051.avi,2.1680777072906494,0.2553706169128418,1.525212287902832,0.33109617233276367,0.04484891891479492
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0052.avi,2.036595344543457,0.2148137092590332,1.5010318756103516,0.26358819007873535,0.04561638832092285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0053.avi,2.168131113052368,0.21956634521484375,1.6135010719299316,0.2679474353790283,0.05483889579772949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0054.avi,2.172881841659546,0.1880810260772705,1.6367518901824951,0.27870774269104004,0.05729198455810547
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0055.avi,2.1177191734313965,0.18890070915222168,1.5716567039489746,0.29367518424987793,0.05171084403991699
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0056.avi,2.146153450012207,0.2176058292388916,1.53895902633667,0.32349300384521484,0.052086591720581055
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0057.avi,2.1676065921783447,0.22385478019714355,1.588974952697754,0.2940793037414551,0.049236297607421875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0059.avi,2.1496353149414062,0.21987628936767578,1.587728500366211,0.27951717376708984,0.0473322868347168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0060.avi,2.1581356525421143,0.21963882446289062,1.609900712966919,0.26809215545654297,0.04758930206298828
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0058.avi,2.1989214420318604,0.2675631046295166,1.616750717163086,0.25641870498657227,0.045693159103393555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0062.avi,2.1310408115386963,0.226470947265625,1.5116760730743408,0.29386115074157715,0.06291365623474121
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0063.avi,2.245457649230957,0.19658780097961426,1.611710786819458,0.3435542583465576,0.07224702835083008
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0061.avi,2.321761131286621,0.22679805755615234,1.6559178829193115,0.33278846740722656,0.06576704978942871
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0064.avi,2.2090213298797607,0.24062013626098633,1.5451719760894775,0.35138940811157227,0.05718088150024414
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0065.avi,2.214205265045166,0.16042137145996094,1.6287755966186523,0.3542511463165283,0.0563054084777832
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0066.avi,2.2427382469177246,0.3022913932800293,1.554680585861206,0.31013035774230957,0.06003403663635254
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0068.avi,2.124619960784912,0.21799945831298828,1.5646357536315918,0.2811086177825928,0.048732757568359375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0069.avi,2.168886184692383,0.24736571311950684,1.5571730136871338,0.29648852348327637,0.05269598960876465
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0067.avi,2.234931468963623,0.2015221118927002,1.6602683067321777,0.3004302978515625,0.05905795097351074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0072.avi,2.1025829315185547,0.2226095199584961,1.5480093955993652,0.27902793884277344,0.04232048988342285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0071.avi,2.1717355251312256,0.20087695121765137,1.616002082824707,0.2988169193267822,0.043647050857543945
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0070.avi,2.1794846057891846,0.22973132133483887,1.600475549697876,0.293285608291626,0.04470109939575195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0073.avi,2.1350293159484863,0.1914668083190918,1.5677673816680908,0.3227858543395996,0.041661739349365234
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0075.avi,2.1685357093811035,0.22261738777160645,1.583536148071289,0.3071584701538086,0.04273343086242676
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0074.avi,2.1687631607055664,0.21978116035461426,1.6095495223999023,0.2838773727416992,0.0438382625579834
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0077.avi,2.107656478881836,0.22994637489318848,1.5369675159454346,0.2837543487548828,0.04524087905883789
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0078.avi,2.193911075592041,0.20310211181640625,1.6229808330535889,0.30487942695617676,0.04937601089477539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0076.avi,2.2195935249328613,0.23285865783691406,1.6162984371185303,0.30977535247802734,0.04765677452087402
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0080.avi,2.0477375984191895,0.245070219039917,1.4668734073638916,0.2785344123840332,0.044440507888793945
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0081.avi,2.1894614696502686,0.19779562950134277,1.6306188106536865,0.300656795501709,0.048703670501708984
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0079.avi,2.214533805847168,0.20890283584594727,1.6336262226104736,0.31104183197021484,0.04907965660095215
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0082.avi,2.2351648807525635,0.20762991905212402,1.606024980545044,0.3544580936431885,0.05263543128967285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0084.avi,2.258669137954712,0.21510982513427734,1.6478288173675537,0.329571008682251,0.05358242988586426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0083.avi,2.285402297973633,0.2539525032043457,1.611706018447876,0.3554813861846924,0.05192065238952637
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0085.avi,2.1052615642547607,0.2147355079650879,1.5407335758209229,0.2939004898071289,0.0429532527923584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0087.avi,2.1515235900878906,0.21287322044372559,1.5880529880523682,0.2937319278717041,0.0442965030670166
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0086.avi,2.20157790184021,0.2627098560333252,1.5810880661010742,0.3003385066986084,0.04612255096435547
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0090.avi,2.206509828567505,0.206559419631958,1.651306390762329,0.2903125286102295,0.04599642753601074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0089.avi,2.2124781608581543,0.21248459815979004,1.6338813304901123,0.2966158390045166,0.05380535125732422
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0088.avi,2.2355799674987793,0.21128368377685547,1.6642704010009766,0.2934284210205078,0.04948306083679199
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0092.avi,1.9780166149139404,0.213120698928833,1.4414567947387695,0.269977331161499,0.04138445854187012
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0091.avi,2.1896772384643555,0.21517658233642578,1.626596450805664,0.28693580627441406,0.04766488075256348
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0093.avi,2.191035032272339,0.18575739860534668,1.6543359756469727,0.290116548538208,0.04827880859375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0096.avi,2.1532042026519775,0.1873626708984375,1.599073886871338,0.3119242191314697,0.043421268463134766
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0095.avi,2.170203924179077,0.21199917793273926,1.612276554107666,0.29215574264526367,0.042783260345458984
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0094.avi,2.179751396179199,0.21654319763183594,1.60221529006958,0.3023693561553955,0.04522299766540527
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0099.avi,2.1513092517852783,0.19634580612182617,1.6017491817474365,0.29514575004577637,0.04498028755187988
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0097.avi,2.191105365753174,0.24367213249206543,1.594510793685913,0.2973058223724365,0.04366421699523926
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0098.avi,2.1913866996765137,0.1974036693572998,1.6423413753509521,0.2934141159057617,0.04492306709289551
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0101.avi,2.227273941040039,0.2966499328613281,1.6048455238342285,0.2625880241394043,0.047400474548339844
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0102.avi,2.271479606628418,0.2967031002044678,1.646981954574585,0.26444149017333984,0.048799753189086914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0100.avi,2.2972590923309326,0.26177477836608887,1.7025291919708252,0.27056121826171875,0.04896736145019531
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0104.avi,2.2709343433380127,0.18809866905212402,1.6761243343353271,0.3311760425567627,0.06293010711669922
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0105.avi,2.3168931007385254,0.22362947463989258,1.6614179611206055,0.3396773338317871,0.07801294326782227
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0103.avi,2.338907480239868,0.22365212440490723,1.6493175029754639,0.3989403247833252,0.050159454345703125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0106.avi,2.187424659729004,0.2265770435333252,1.5990955829620361,0.30268049240112305,0.04611849784851074
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0108.avi,2.1931138038635254,0.22648262977600098,1.6119272708892822,0.29369664192199707,0.04758167266845703
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0107.avi,2.2169110774993896,0.1955862045288086,1.670285940170288,0.28728342056274414,0.051254987716674805
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0110.avi,2.100130558013916,0.19201922416687012,1.5712482929229736,0.2796623706817627,0.04521012306213379
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0111.avi,2.1891791820526123,0.22292065620422363,1.6459722518920898,0.26349663734436035,0.04573869705200195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0109.avi,2.1895346641540527,0.2177126407623291,1.6555023193359375,0.26308178901672363,0.0419163703918457
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0113.avi,2.121708631515503,0.22683000564575195,1.5458438396453857,0.2947237491607666,0.04229402542114258
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0114.avi,2.1634087562561035,0.19417047500610352,1.5968210697174072,0.3157210350036621,0.04573822021484375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0112.avi,2.1932849884033203,0.22888565063476562,1.611802101135254,0.294553279876709,0.04585766792297363
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0117.avi,2.1349847316741943,0.19042372703552246,1.5553276538848877,0.3331172466278076,0.04506182670593262
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0116.avi,2.172329902648926,0.2255258560180664,1.5932161808013916,0.29648351669311523,0.04454994201660156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0115.avi,2.1753227710723877,0.22458386421203613,1.5953576564788818,0.29813361167907715,0.04535794258117676
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0119.avi,2.23614764213562,0.20180034637451172,1.642399549484253,0.3277621269226074,0.05102086067199707
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0118.avi,2.236515522003174,0.23608136177062988,1.6409492492675781,0.2912776470184326,0.05325198173522949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0120.avi,2.2607007026672363,0.23563742637634277,1.6214666366577148,0.3398010730743408,0.05040788650512695
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0123.avi,2.1719679832458496,0.22017192840576172,1.5589168071746826,0.3320121765136719,0.04779219627380371
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0122.avi,2.218690872192383,0.22052931785583496,1.6173462867736816,0.30961012840270996,0.05472683906555176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0121.avi,2.224494457244873,0.1876368522644043,1.6269316673278809,0.3450608253479004,0.050890445709228516
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0126.avi,2.4243991374969482,0.2962355613708496,1.7052080631256104,0.3365330696105957,0.06053566932678223
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0125.avi,2.4246835708618164,0.35604238510131836,1.6317291259765625,0.35270214080810547,0.0578305721282959
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0124.avi,2.454124927520752,0.29700398445129395,1.7271332740783691,0.3347513675689697,0.07088875770568848
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0129.avi,2.3923234939575195,0.3083963394165039,1.7078847885131836,0.2978029251098633,0.05477499961853027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0128.avi,2.3936994075775146,0.308856725692749,1.7090637683868408,0.2990093231201172,0.05540275573730469
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0127.avi,2.3938872814178467,0.3088092803955078,1.6858782768249512,0.32213902473449707,0.055429935455322266
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0132.avi,1.9496581554412842,0.2215578556060791,1.3692007064819336,0.2820446491241455,0.05775713920593262
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0131.avi,2.2473514080047607,0.19980335235595703,1.6038470268249512,0.3598906993865967,0.06767439842224121
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0130.avi,2.2690906524658203,0.23932743072509766,1.6118872165679932,0.3379814624786377,0.062346458435058594
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0133.avi,2.1788246631622314,0.19929003715515137,1.622835397720337,0.294325590133667,0.047234535217285156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0134.avi,2.227734327316284,0.2430858612060547,1.6611366271972656,0.25913476943969727,0.04834485054016113
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0135.avi,2.2283430099487305,0.23879337310791016,1.652212381362915,0.26956629753112793,0.05266904830932617
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0136.avi,2.298354387283325,0.27491283416748047,1.6771652698516846,0.2681276798248291,0.05793881416320801
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0138.avi,2.346923589706421,0.28197526931762695,1.6764562129974365,0.30551767349243164,0.0603177547454834
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0137.avi,2.3470816612243652,0.23900866508483887,1.7348363399505615,0.2874410152435303,0.0630340576171875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0140.avi,2.311319589614868,0.24775147438049316,1.5875272750854492,0.3923759460449219,0.0625143051147461
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0141.avi,2.3377163410186768,0.2651677131652832,1.5963075160980225,0.3738982677459717,0.07599043846130371
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0139.avi,2.3732402324676514,0.2766282558441162,1.647658109664917,0.3510622978210449,0.07309484481811523
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0142.avi,2.379823684692383,0.21181511878967285,1.6831951141357422,0.39466071128845215,0.06918191909790039
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0144.avi,2.4714179039001465,0.24596381187438965,1.7128751277923584,0.41585588455200195,0.07147622108459473
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0143.avi,2.497962236404419,0.2633097171783447,1.7446677684783936,0.38973498344421387,0.0765235424041748
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0146.avi,2.136690378189087,0.19736170768737793,1.5886199474334717,0.2826266288757324,0.05680418014526367
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0145.avi,2.174355983734131,0.2318859100341797,1.59743332862854,0.2835564613342285,0.049326181411743164
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0147.avi,2.2100563049316406,0.23157930374145508,1.597480297088623,0.31049013137817383,0.05736517906188965
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0150.avi,2.1465189456939697,0.22179222106933594,1.5436203479766846,0.30773186683654785,0.059932708740234375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0149.avi,2.1806721687316895,0.22202563285827637,1.5611486434936523,0.33141493797302246,0.05286765098571777
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0148.avi,2.2322723865509033,0.18926644325256348,1.6615805625915527,0.3125431537628174,0.058106422424316406
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_16:19_observation_1/clip_0151.avi,2.148282527923584,0.2144460678100586,1.5891640186309814,0.27930378913879395,0.05095243453979492
