clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0046.avi,7.53546142578125,0.21557927131652832,5.6006622314453125,1.3624355792999268,0.28451108932495117
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0045.avi,7.538423299789429,0.21823406219482422,5.600682735443115,1.3648951053619385,0.29071903228759766
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0047.avi,7.402318477630615,0.15938687324523926,5.612595796585083,1.3056232929229736,0.25963759422302246
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0048.avi,7.428873300552368,0.15913105010986328,5.601701021194458,1.331876277923584,0.2706022262573242
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0050.avi,7.418103456497192,0.1615278720855713,5.530484676361084,1.3592355251312256,0.3034098148345947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0049.avi,7.477368593215942,0.16176509857177734,5.585151672363281,1.3653738498687744,0.2956197261810303
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0052.avi,7.644829511642456,0.22029948234558105,5.538142204284668,1.4120738506317139,0.33943724632263184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0051.avi,7.701280355453491,0.23064422607421875,5.541390419006348,1.453697681427002,0.3474140167236328
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0054.avi,7.272234201431274,0.14999055862426758,5.568858623504639,1.180129051208496,0.29549455642700195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0053.avi,7.325115442276001,0.18714118003845215,5.537014961242676,1.2633309364318848,0.27767300605773926
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0056.avi,7.241210699081421,0.2041614055633545,5.656139850616455,1.06492018699646,0.2573356628417969
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0055.avi,7.250792980194092,0.20552706718444824,5.6236937046051025,1.0669136047363281,0.2802464962005615
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0058.avi,7.075644016265869,0.153275728225708,5.549012184143066,1.0644927024841309,0.2559778690338135
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0057.avi,7.125009775161743,0.18475079536437988,5.613168954849243,1.0236842632293701,0.254180908203125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0059.avi,7.368642807006836,0.19327735900878906,5.592725038528442,1.2346234321594238,0.2850475311279297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0060.avi,7.373302459716797,0.18078136444091797,5.6180315017700195,1.2215464115142822,0.28507328033447266
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0062.avi,7.23638653755188,0.20908474922180176,5.5533668994903564,1.1233222484588623,0.27806973457336426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0061.avi,7.268715858459473,0.17901396751403809,5.6285035610198975,1.1312181949615479,0.2791895866394043
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0064.avi,7.457839250564575,0.20223474502563477,5.588859796524048,1.2758944034576416,0.3158226013183594
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0063.avi,7.481720209121704,0.20211100578308105,5.643508434295654,1.2579214572906494,0.3041982650756836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0065.avi,7.428082704544067,0.17247986793518066,5.583495616912842,1.2832591533660889,0.324434757232666
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0066.avi,7.449531078338623,0.169844388961792,5.542623043060303,1.2584431171417236,0.3868074417114258
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0067.avi,7.507688999176025,0.19898128509521484,5.627339839935303,1.2734026908874512,0.33177947998046875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0068.avi,7.533279180526733,0.2143416404724121,5.616637468338013,1.283479928970337,0.3452789783477783
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0070.avi,7.262547016143799,0.15820527076721191,5.518096208572388,1.2230753898620605,0.29167985916137695
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0069.avi,7.314237117767334,0.15813016891479492,5.580631971359253,1.2072944641113281,0.29807448387145996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0071.avi,7.52143120765686,0.16946816444396973,5.649168968200684,1.2921926975250244,0.3442418575286865
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0072.avi,7.5250115394592285,0.1566638946533203,5.662739515304565,1.282970666885376,0.34655022621154785
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0074.avi,7.311560153961182,0.1557602882385254,5.572758436203003,1.22467041015625,0.28625988960266113
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0073.avi,7.317353248596191,0.15485739707946777,5.609690427780151,1.1979656219482422,0.2890474796295166
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0076.avi,7.583890438079834,0.20906710624694824,5.641014814376831,1.2803733348846436,0.38164496421813965
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0075.avi,7.606667995452881,0.21074366569519043,5.558570384979248,1.3982748985290527,0.3533651828765869
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0077.avi,7.2249650955200195,0.2081775665283203,5.563294172286987,1.0652575492858887,0.328218936920166
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0078.avi,7.250477313995361,0.2380058765411377,5.621591329574585,1.0451033115386963,0.27991604804992676
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0079.avi,7.085637331008911,0.14943385124206543,5.618712663650513,1.0299313068389893,0.2202894687652588
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0080.avi,7.134528398513794,0.17294836044311523,5.66300892829895,1.0084142684936523,0.22611689567565918
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0082.avi,7.050307989120483,0.16537714004516602,5.666166543960571,0.9538519382476807,0.2103409767150879
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0081.avi,7.050622940063477,0.16508984565734863,5.658498764038086,0.9481678009033203,0.22078251838684082
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0083.avi,7.069366931915283,0.1451272964477539,5.619905948638916,0.9955499172210693,0.2528984546661377
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0084.avi,7.117489576339722,0.17487716674804688,5.651092529296875,0.9978032112121582,0.2377016544342041
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0085.avi,7.048288583755493,0.17726564407348633,5.664382457733154,0.9502589702606201,0.19993877410888672
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0086.avi,7.048333644866943,0.1639690399169922,5.67309308052063,0.9407444000244141,0.207550048828125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0088.avi,7.068108081817627,0.15794587135314941,5.630279779434204,0.9938063621520996,0.22876787185668945
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0087.avi,7.095099210739136,0.18069100379943848,5.668317079544067,0.9725651741027832,0.22369170188903809
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0089.avi,7.254786014556885,0.17696189880371094,5.632828235626221,1.0703232288360596,0.28719425201416016
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0090.avi,7.26097846031189,0.1658790111541748,5.580360651016235,1.1080577373504639,0.31851911544799805
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0092.avi,7.131457805633545,0.19292235374450684,5.519935846328735,1.0614182949066162,0.2772514820098877
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0091.avi,7.180140018463135,0.1703505516052246,5.556805610656738,1.110368013381958,0.2666006088256836
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0094.avi,7.433834075927734,0.16921567916870117,5.4735493659973145,1.2791638374328613,0.43989992141723633
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0093.avi,7.438438177108765,0.16902685165405273,5.489529371261597,1.299795389175415,0.38663649559020996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0095.avi,7.4168641567230225,0.18837738037109375,5.464525461196899,1.2719106674194336,0.4032900333404541
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0096.avi,7.4397876262664795,0.1981947422027588,5.554826021194458,1.2567095756530762,0.33779358863830566
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0098.avi,7.208873510360718,0.16188311576843262,5.51160192489624,1.098039150238037,0.34011125564575195
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0097.avi,7.2456910610198975,0.16215276718139648,5.563979864120483,1.0969367027282715,0.30774712562561035
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0100.avi,7.356709241867065,0.20972204208374023,5.551162958145142,1.2541017532348633,0.2628204822540283
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0099.avi,7.3866636753082275,0.2360086441040039,5.60757040977478,1.2043182849884033,0.29020166397094727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0101.avi,7.591723918914795,0.19605398178100586,5.503781795501709,1.441882610321045,0.339214563369751
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0102.avi,7.653133153915405,0.1957864761352539,5.57551646232605,1.4819953441619873,0.3394148349761963
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0104.avi,7.388881206512451,0.19953298568725586,5.5439088344573975,1.3087897300720215,0.2845611572265625
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0103.avi,7.4123029708862305,0.18554186820983887,5.590500116348267,1.3046376705169678,0.26888608932495117
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0106.avi,7.41620945930481,0.1721968650817871,5.509546518325806,1.3448553085327148,0.3238527774810791
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0105.avi,7.484179496765137,0.17214369773864746,5.5258424282073975,1.375335931777954,0.33447909355163574
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0108.avi,7.4135801792144775,0.2240746021270752,5.618677854537964,1.2604005336761475,0.25214433670043945
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0107.avi,7.4253551959991455,0.2271590232849121,5.623864650726318,1.2543420791625977,0.2548024654388428
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0109.avi,7.374627590179443,0.18105578422546387,5.603365659713745,1.260441780090332,0.2747230529785156
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0110.avi,7.400829792022705,0.20976805686950684,5.594820022583008,1.2833826541900635,0.2586050033569336
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0111.avi,7.477705478668213,0.1628713607788086,5.655991554260254,1.330415964126587,0.26380252838134766
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0112.avi,7.477659463882446,0.16295886039733887,5.6645355224609375,1.303469181060791,0.2733745574951172
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0114.avi,7.549073696136475,0.19430971145629883,5.596665859222412,1.3843772411346436,0.2947421073913574
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0113.avi,7.575518369674683,0.22696137428283691,5.626253128051758,1.350684642791748,0.29616713523864746
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0116.avi,7.330230951309204,0.16089630126953125,5.59737491607666,1.254650592803955,0.26369452476501465
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0115.avi,7.358095407485962,0.1607520580291748,5.60400390625,1.2903549671173096,0.2504594326019287
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0118.avi,7.848634481430054,0.16036653518676758,5.53241491317749,1.713973045349121,0.3744995594024658
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0117.avi,7.9081220626831055,0.15498065948486328,5.58958101272583,1.698333501815796,0.3846702575683594
/home/wxn/PycharmProjects/MENGProject/input/2024_11_13_17:25_observation_1/clip_0119.avi,2.398829936981201,0.1513841152191162,1.6332790851593018,0.45177221298217773,0.13741159439086914
