clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0037.avi,7.44290208816528,0.0714664459228516,5.67514610290527,1.24941778182983,0.378779888153076
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0038.avi,7.41416358947754,0.07281494140625,5.67061972618103,1.1982102394104,0.403929233551025
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0039.avi,7.37540793418884,0.0726709365844727,5.65977811813355,1.18529510498047,0.391323089599609
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0040.avi,7.33376383781433,0.0718159675598145,5.6633563041687,1.15974926948547,0.373374462127686
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0041.avi,7.35464429855347,0.0707216262817383,5.66982650756836,1.16960072517395,0.379088878631592
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0042.avi,7.36597442626953,0.0715820789337158,5.68076133728027,1.17093229293823,0.376341819763184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0043.avi,7.37923145294189,0.0740432739257813,5.67254853248596,1.18673825263977,0.378862380981445
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0044.avi,7.34985709190369,0.0709104537963867,5.66748881340027,1.17081069946289,0.374768257141113
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0045.avi,7.32079768180847,0.0721981525421143,5.65957140922546,1.14428329467773,0.379976511001587
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0046.avi,7.33201169967651,0.0716085433959961,5.66754150390625,1.1509063243866,0.376659870147705
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0047.avi,7.31768584251404,0.0716257095336914,5.66342830657959,1.1436779499054,0.37436318397522
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0048.avi,7.30859184265137,0.0720162391662598,5.66397356987,1.13168621063232,0.375811100006104
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0049.avi,7.40300607681274,0.0751914978027344,5.66471004486084,1.20530247688293,0.390776634216309
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0050.avi,7.54137802124023,0.0719823837280273,5.69791841506958,1.30336761474609,0.397953033447266
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0051.avi,7.57471370697022,0.0719504356384277,5.69553899765015,1.34419012069702,0.393065690994263
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0052.avi,7.55882287025452,0.073145866394043,5.67882132530212,1.34367179870605,0.394281625747681
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0053.avi,7.50390672683716,0.0724077224731445,5.67229342460632,1.29625844955444,0.391047716140747
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0054.avi,7.50302290916443,0.0728528499603272,5.68210697174072,1.28941917419434,0.388855457305908
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0055.avi,7.51133346557617,0.0740633010864258,5.68165349960327,1.29465436935425,0.392180919647217
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0056.avi,7.50488543510437,0.0731921195983887,5.68559622764587,1.28458094596863,0.390644311904907
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0057.avi,7.53715443611145,0.0708036422729492,5.68249583244324,1.31924486160278,0.394343376159668
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0058.avi,7.5281183719635,0.0709002017974854,5.68800449371338,1.30305504798889,0.396975994110107
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0059.avi,7.76776123046875,0.0728371143341065,5.68507289886475,1.51580810546875,0.421875953674316
/home/wxn/PycharmProjects/MENGProject/input/2024_11_04_10:41_observation_1/clip_0060.avi,3.85197925567627,0.0735986232757568,2.7713782787323,0.763540983200073,0.20565938949585
,448.353753089905,,,,
