clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0022.avi,8.44981336593628,0.0945940017700195,5.86281371116638,1.75809097290039,0.589385271072388
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0023.avi,8.42081713676453,0.10300874710083,5.80560207366943,1.76798892021179,0.609491586685181
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0024.avi,8.12998366355896,0.0861570835113525,5.79518294334412,1.58391070365906,0.539949417114258
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0025.avi,8.34547758102417,0.112891674041748,5.80672812461853,1.73294997215271,0.565277814865112
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0026.avi,8.43729853630066,0.113841772079468,5.81267762184143,1.74922823905945,0.628748416900635
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0027.avi,8.21483516693115,0.130847215652466,5.80465960502625,1.60620498657227,0.55125880241394
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0028.avi,8.08755731582642,0.108604907989502,5.81135821342468,1.47420787811279,0.560714721679688
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0029.avi,8.03479528427124,0.134886980056763,5.7899923324585,1.45450353622437,0.534607887268066
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0030.avi,8.21768283843994,0.146528005599976,5.78859901428223,1.58269429206848,0.569041252136231
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0031.avi,8.12025475502014,0.106902599334717,5.80995583534241,1.51708507537842,0.555337429046631
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0032.avi,8.26488590240479,0.110129356384277,5.80045771598816,1.63306021690369,0.589249610900879
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0033.avi,8.2761127948761,0.106311082839966,5.81839990615845,1.61816358566284,0.597359895706177
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0034.avi,8.23389744758606,0.091376543045044,5.81962156295776,1.59046101570129,0.586905956268311
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0035.avi,8.2707417011261,0.129313945770264,5.81434488296509,1.60483527183533,0.592833518981934
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0036.avi,8.28031206130981,0.110646486282349,5.82148790359497,1.6102306842804,0.598233699798584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0037.avi,8.20362639427185,0.122977018356323,5.8118360042572,1.56951808929443,0.571710824966431
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0038.avi,8.24105334281921,0.083174467086792,5.81677937507629,1.56833839416504,0.627845048904419
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0039.avi,8.13105416297913,0.106683969497681,5.81786394119263,1.48688817024231,0.587246417999268
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0040.avi,7.81980872154236,0.0915460586547852,5.79628109931946,1.32592988014221,0.482354402542114
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0041.avi,7.78700232505798,0.0841841697692871,5.77794051170349,1.32187938690186,0.483230590820313
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0042.avi,7.78581953048706,0.0921511650085449,5.7748498916626,1.32099294662476,0.475788593292236
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0043.avi,7.76414132118225,0.10344934463501,5.75345230102539,1.31881165504456,0.469193458557129
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0044.avi,7.76706147193909,0.107034683227539,5.77112770080566,1.31092929840088,0.461477279663086
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0045.avi,8.00748634338379,0.105803966522217,5.77305245399475,1.44197845458984,0.551796436309815
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0046.avi,7.99962115287781,0.105881690979004,5.78548145294189,1.42304372787476,0.559276580810547
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0047.avi,8.01117587089539,0.087895393371582,5.78553748130798,1.43635845184326,0.56932258605957
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0048.avi,8.16330909729004,0.100919961929321,5.83107733726502,1.49783110618591,0.591211080551148
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0049.avi,8.21316528320313,0.0899245738983154,5.85867500305176,1.55441927909851,0.583916425704956
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0050.avi,8.23901200294495,0.0967855453491211,5.82044434547424,1.62725353240967,0.567109346389771
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0051.avi,8.30519866943359,0.134602785110474,5.80735850334168,1.68868780136108,0.546039342880249
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0052.avi,8.44006657600403,0.126624584197998,5.82532501220703,1.75620985031128,0.580445766448975
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0053.avi,8.40659785270691,0.151506185531616,5.81679034233093,1.75976514816284,0.550187826156616
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0054.avi,8.36406230926514,0.124193906784058,5.82054257392883,1.69917869567871,0.590693712234497
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0055.avi,8.24399781227112,0.109660863876343,5.80786466598511,1.64658689498901,0.551170110702515
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0056.avi,8.13939237594605,0.0940930843353272,5.81550312042236,1.58587193489075,0.523642778396606
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0057.avi,8.16273498535156,0.092430591583252,5.80115675926209,1.61193370819092,0.533863067626953
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0058.avi,8.24146866798401,0.0804767608642578,5.80811357498169,1.65913510322571,0.571525812149048
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0059.avi,9.04592418670654,0.103373050689697,5.8825306892395,2.23942399024963,0.631401062011719
/home/wxn/PycharmProjects/MENGProject/input/2024_11_14_15:45_observation_1/clip_0060.avi,4.28472352027893,0.151632070541382,2.86384153366089,0.939432621002197,0.272851705551147
,487.900177955627,,,,
