clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0030.avi,2.83865571022034,0.151883840560913,2.19405388832092,0.385926246643066,0.087275505065918
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0031.avi,2.85903596878052,0.175927639007568,2.17858982086182,0.396437168121338,0.0874319076538086
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0032.avi,2.86508560180664,0.136908769607544,2.22833251953125,0.385530710220337,0.0940561294555664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0034.avi,2.79182267189026,0.14028787612915,2.11131000518799,0.427896022796631,0.0915203094482422
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0033.avi,2.89280724525452,0.14052677154541,2.22264766693115,0.411774158477783,0.0958459377288818
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0036.avi,2.8336775302887,0.187189102172852,2.08786344528198,0.459289312362671,0.0799164772033691
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0035.avi,2.86048150062561,0.155121803283691,2.15135192871094,0.448437690734863,0.0863029956817627
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0037.avi,2.87486839294434,0.128562211990356,2.21499395370483,0.432684421539307,0.0774409770965576
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0038.avi,2.87492561340332,0.153317451477051,2.18472576141357,0.435164213180542,0.0819292068481445
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0040.avi,2.85815787315369,0.132467269897461,2.24512314796448,0.377778053283691,0.0820174217224121
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0039.avi,2.88155746459961,0.135463237762451,2.263995885849,0.382053852081299,0.0801000595092773
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0041.avi,2.79690170288086,0.13947057723999,2.11351943016052,0.446017503738403,0.0787465572357178
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0042.avi,2.82019400596619,0.139191389083862,2.14351105690002,0.439852476119995,0.0790188312530518
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0044.avi,2.77997803688049,0.126319885253906,2.15494203567505,0.39954137802124,0.080305814743042
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0043.avi,2.85732650756836,0.155225515365601,2.2104012966156,0.391248941421509,0.0801210403442383
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0045.avi,2.85734081268311,0.129828691482544,2.18965411186218,0.434991359710693,0.0815732479095459
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0046.avi,2.85751843452454,0.151748657226563,2.1696879863739,0.433056354522705,0.0830590724945068
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0047.avi,2.80846285820007,0.125350475311279,2.16161727905273,0.421033620834351,0.0790185928344727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0048.avi,2.86510705947876,0.151609182357788,2.20824408531189,0.401845693588257,0.0826542377471924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0049.avi,2.81225037574768,0.148934364318848,2.11938452720642,0.445385456085205,0.0775110721588135
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0050.avi,2.84889793395996,0.134302854537964,2.17893195152283,0.434714078903198,0.0804400444030762
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0051.avi,2.77169346809387,0.127694606781006,2.10321712493897,0.439798355102539,0.0811300277709961
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0052.avi,2.85038614273071,0.152044296264648,2.18162441253662,0.41089129447937,0.0869264602661133
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0054.avi,2.82535314559937,0.157000780105591,2.11305618286133,0.455151796340942,0.0811400413513184
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0053.avi,2.82546830177307,0.130187034606934,2.15422463417053,0.441126823425293,0.081108570098877
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0056.avi,2.76455473899841,0.137856245040894,2.1046769618988,0.423053026199341,0.0798556804656982
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0055.avi,2.82904076576233,0.129783391952515,2.1812961101532,0.417726516723633,0.0808308124542236
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0058.avi,2.80559420585632,0.129707336425781,2.13307023048401,0.444369792938232,0.0800857543945313
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0057.avi,2.80957078933716,0.139747858047485,2.16359806060791,0.406156778335571,0.0808219909667969
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0060.avi,2.94557952880859,0.138630151748657,2.26155638694763,0.407785654067993,0.114302635192871
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0059.avi,2.9944920539856,0.138560056686401,2.29701399803162,0.428214550018311,0.106325387954712
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0062.avi,2.82721185684204,0.140964508056641,2.12213277816772,0.448029041290283,0.0939786434173584
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0061.avi,2.90636396408081,0.140892267227173,2.22475099563599,0.425912618637085,0.0916435718536377
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0063.avi,2.86014342308044,0.133191823959351,2.22272086143494,0.401454925537109,0.0807657241821289
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0064.avi,2.88470435142517,0.147464275360107,2.23498129844666,0.397063255310059,0.0825319290161133
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0065.avi,2.85366415977478,0.138622760772705,2.21263885498047,0.401012659072876,0.0808279514312744
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0066.avi,2.87959384918213,0.143072366714478,2.2466287612915,0.386384725570679,0.0824694633483887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0067.avi,2.81133723258972,0.135853052139282,2.15580415725708,0.418046712875366,0.0809590816497803
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0068.avi,2.84068059921265,0.135616302490234,2.21652340888977,0.384808778762817,0.0820174217224121
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0069.avi,2.74101638793945,0.138153791427612,2.12339878082275,0.380225419998169,0.0780210494995117
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0070.avi,2.8096010684967,0.137911558151245,2.18249797821045,0.387632608413696,0.079646110534668
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0072.avi,2.85029935836792,0.139852285385132,2.19333958625793,0.412935256958008,0.0814471244812012
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0071.avi,2.85173773765564,0.139697551727295,2.17730832099915,0.430329084396362,0.0814828872680664
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0074.avi,2.82758474349976,0.126264095306396,2.15715265274048,0.428006887435913,0.095064640045166
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0073.avi,2.85187315940857,0.151717662811279,2.17038369178772,0.425473690032959,0.0857324600219727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0076.avi,2.80948352813721,0.127781629562378,2.06616497039795,0.489749908447266,0.105135202407837
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0075.avi,2.88941025733948,0.153957605361938,2.11235189437866,0.493507623672485,0.108628034591675
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0078.avi,2.80542802810669,0.148829460144043,2.12104845046997,0.428943157196045,0.0873897075653076
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0077.avi,2.85490679740906,0.136782169342041,2.17963218688965,0.423745155334473,0.0943648815155029
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0080.avi,2.83285570144653,0.129042387008667,2.15957951545715,0.437682390213013,0.0867409706115723
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0079.avi,2.86380863189697,0.154129981994629,2.19614195823669,0.404256105422974,0.0897819995880127
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0081.avi,2.8541271686554,0.131108045578003,2.20366430282593,0.409019708633423,0.0916404724121094
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0082.avi,2.85408926010132,0.137891530990601,2.18921756744385,0.411286354064941,0.0971291065216065
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0084.avi,2.77170920372009,0.132279634475708,2.04309487342834,0.482808828353882,0.0950779914855957
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0083.avi,2.82836651802063,0.136788845062256,2.10045433044434,0.481867790222168,0.0905077457427979
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0085.avi,2.83795642852783,0.137307167053223,2.06640791893005,0.524628639221191,0.0893371105194092
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0086.avi,2.86808824539185,0.13742470741272,2.1000874042511,0.516216993331909,0.0932662487030029
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0087.avi,2.84583830833435,0.140890836715698,2.18972682952881,0.407613039016724,0.0878403186798096
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0088.avi,2.8705780506134,0.140659809112549,2.20442342758179,0.413392782211304,0.0896151065826416
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0089.avi,2.7549934387207,0.137089967727661,2.07773089408875,0.429720401763916,0.087846040725708
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0090.avi,2.86871552467346,0.137157440185547,2.21865320205688,0.404819011688232,0.0867307186126709
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0091.avi,2.85470390319824,0.190217256546021,2.13681101799011,0.422795295715332,0.0852241516113281
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0092.avi,2.85985541343689,0.155596256256104,2.16686391830444,0.43202018737793,0.0843889713287354
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0093.avi,2.73834276199341,0.136116743087769,2.03205275535584,0.459422588348389,0.0912070274353027
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0094.avi,2.8659074306488,0.135912418365479,2.180668592453,0.43743896484375,0.0928740501403809
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0095.avi,2.86994600296021,0.177515029907227,2.01939511299133,0.56433367729187,0.0901346206665039
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0096.avi,2.8875629901886,0.177238464355469,1.99402165412903,0.604334354400635,0.0899267196655273
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0097.avi,2.93762588500977,0.138922452926636,2.19533729553223,0.484655857086182,0.0944709777832031
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0098.avi,2.98894119262695,0.138999462127686,2.26602625846863,0.460965871810913,0.0997967720031738
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0099.avi,2.86734795570374,0.129810333251953,2.10360765457153,0.517833709716797,0.0963006019592285
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0100.avi,2.89897751808167,0.158366918563843,2.09895730018616,0.527869462966919,0.094247579574585
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0101.avi,2.88912677764893,0.132349967956543,2.10019207000732,0.543900966644287,0.0932185649871826
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0102.avi,2.94106125831604,0.157327890396118,2.13769888877869,0.531271457672119,0.0945987701416016
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0103.avi,2.82548069953918,0.132158279418945,2.05019688606262,0.533550500869751,0.0902392864227295
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0104.avi,2.92936706542969,0.13936972618103,2.1754252910614,0.496387243270874,0.0984480381011963
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0105.avi,2.86983180046082,0.177586078643799,2.01814436912537,0.569069862365723,0.0869772434234619
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0106.avi,2.87510871887207,0.149440765380859,2.06310415267944,0.559335470199585,0.0850250720977783
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0107.avi,2.8244354724884,0.129234075546265,2.03594493865967,0.552834510803223,0.0874924659729004
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0108.avi,2.86513543128967,0.155348062515259,2.03424525260925,0.569422245025635,0.0873172283172607
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0109.avi,2.89575386047363,0.145149230957031,2.08454394340515,0.559751272201538,0.0867106914520264
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0110.avi,2.89926624298096,0.144901037216187,2.133784532547,0.512163162231445,0.0884552001953125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0111.avi,2.76306343078613,0.135575532913208,1.9775402545929,0.544829845428467,0.0873317718505859
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0112.avi,2.8804202079773,0.139569282531738,2.07894682884216,0.555647373199463,0.0884802341461182
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0113.avi,2.89640474319458,0.176097393035889,2.07689619064331,0.534933805465698,0.0873415470123291
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0114.avi,2.90132355690002,0.175852537155151,2.111732006073,0.505106449127197,0.0864508152008057
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0115.avi,2.83412790298462,0.135356903076172,2.07696175575256,0.511107921600342,0.0910770893096924
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0116.avi,2.89012002944946,0.138392686843872,2.17577147483826,0.469478368759155,0.086808443069458
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0117.avi,2.81697249412537,0.136114358901978,2.06147766113281,0.510320663452148,0.0888750553131104
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0118.avi,2.8670220375061,0.141686201095581,2.1614408493042,0.460567951202393,0.085094690322876
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0119.avi,2.84170126914978,0.13892674446106,2.08665704727173,0.509226322174072,0.0882515907287598
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0120.avi,2.9159414768219,0.130664587020874,2.18582653999329,0.486607074737549,0.0923502445220947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0121.avi,2.88066172599793,0.131803750991821,2.11566805839539,0.523853778839111,0.0881164073944092
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0122.avi,2.90709710121155,0.16355037689209,2.13589549064636,0.50331711769104,0.084871768951416
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0123.avi,2.85808539390564,0.155482292175293,2.05148029327393,0.542963027954102,0.0896704196929932
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0124.avi,2.9112548828125,0.130501508712769,2.17316722869873,0.499496936798096,0.0894501209259033
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0125.avi,2.85944151878357,0.132727384567261,2.13655853271484,0.481815576553345,0.08892822265625
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0126.avi,2.91029214859009,0.136538982391357,2.20041537284851,0.467225313186646,0.0865969657897949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0127.avi,2.91680097579956,0.141340494155884,2.14867115020752,0.51417875289917,0.0900478363037109
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0128.avi,2.91707134246826,0.141065359115601,2.15845394134522,0.508198022842407,0.0872454643249512
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0129.avi,2.88683080673218,0.136006832122803,2.12718343734741,0.514014482498169,0.0894918441772461
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0130.avi,2.91203737258911,0.143547058105469,2.17712211608887,0.483078479766846,0.0884737968444824
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0131.avi,2.83039426803589,0.133218050003052,2.05693054199219,0.534858226776123,0.0859887599945068
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0132.avi,2.87875604629517,0.136767864227295,2.1515097618103,0.482943773269653,0.0880641937255859
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0133.avi,2.76090693473816,0.131178379058838,2.04177474975586,0.48375391960144,0.0848696231842041
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0134.avi,2.83431053161621,0.137822389602661,2.13997530937195,0.448718786239624,0.0884814262390137
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0135.avi,2.76369166374207,0.127055644989014,2.09469270706177,0.437551498413086,0.0859286785125732
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0136.avi,2.84066390991211,0.157817602157593,2.14308094978333,0.436754703521729,0.0841591358184815
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0137.avi,2.79626774787903,0.151226997375488,2.11279654502869,0.428441047668457,0.0829660892486572
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0138.avi,2.87229156494141,0.151380062103271,2.19176459312439,0.423178911209106,0.0837106704711914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0139.avi,2.77574992179871,0.16261100769043,2.06478643417358,0.446146965026855,0.0833220481872559
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0140.avi,2.84933543205261,0.131289958953857,2.1861515045166,0.427251100540161,0.0845499038696289
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0141.avi,2.82600927352905,0.144807577133179,2.14714694023132,0.425091505050659,0.0863404273986816
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0142.avi,2.90027523040772,0.144915103912354,2.23352837562561,0.416084289550781,0.0846364498138428
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0143.avi,2.81649279594421,0.136584520339966,2.11945724487305,0.452426671981812,0.0867226123809815
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0144.avi,2.8733217716217,0.145502090454102,2.20715403556824,0.418468713760376,0.0820281505584717
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0145.avi,2.81663703918457,0.130125045776367,2.17199897766113,0.410249710083008,0.0850856304168701
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0146.avi,2.89621257781982,0.155585527420044,2.22641921043396,0.408675670623779,0.0860426425933838
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0148.avi,2.86308860778809,0.153469562530518,2.10011196136475,0.502327919006348,0.0853593349456787
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0147.avi,2.87941956520081,0.15372371673584,2.15926718711853,0.460748195648193,0.0844650268554688
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0150.avi,2.78613686561584,0.13187575340271,2.02670931816101,0.518921613693237,0.0886695384979248
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0149.avi,2.84315514564514,0.142316579818726,2.11070489883423,0.487512350082397,0.0840530395507813
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0151.avi,2.79006886482239,0.156368732452393,2.06917667388916,0.459855794906616,0.0860426425933838
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0152.avi,2.86271262168884,0.129411935806274,2.1712863445282,0.453294277191162,0.0890035629272461
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0153.avi,2.77522611618042,0.128289461135864,2.04319834709168,0.501062870025635,0.0845780372619629
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0154.avi,2.84932923316956,0.158839464187622,2.14571118354797,0.442975997924805,0.083688497543335
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0156.avi,2.83040261268616,0.156329154968262,2.06648874282837,0.505701303482056,0.0831985473632813
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:19_observation_1/clip_0155.avi,2.85521483421326,0.141369104385376,2.09026002883911,0.513390302658081,0.0912485122680664
