clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0071.avi,2.79838490486145,0.12650394439697266,2.145963668823242,0.424807071685791,0.08049774169921875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0072.avi,2.8452205657958984,0.15360689163208008,2.179766893386841,0.40955209732055664,0.08166933059692383
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0073.avi,2.8422698974609375,0.1363527774810791,2.1763811111450195,0.4237022399902344,0.08671784400939941
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0074.avi,2.8449504375457764,0.13039135932922363,2.196408748626709,0.4032442569732666,0.09586858749389648
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0076.avi,2.858752727508545,0.13407659530639648,2.066497564315796,0.529944658279419,0.10721015930175781
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0075.avi,2.859773874282837,0.13323068618774414,2.1248908042907715,0.47732090950012207,0.1057894229888916
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0078.avi,2.7722766399383545,0.13146138191223145,2.100799083709717,0.4313321113586426,0.08922266960144043
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0077.avi,2.8699591159820557,0.15657973289489746,2.1879496574401855,0.4059929847717285,0.09969019889831543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0080.avi,2.784882068634033,0.14219903945922852,2.101057291030884,0.43569135665893555,0.0866844654083252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0079.avi,2.8702661991119385,0.1773381233215332,2.1441903114318848,0.43727660179138184,0.08686470985412598
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0081.avi,2.8228981494903564,0.14805364608764648,2.1392571926116943,0.4201946258544922,0.09313344955444336
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0082.avi,2.8979220390319824,0.14777851104736328,2.2278172969818115,0.404674768447876,0.09615612030029297
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0084.avi,2.7708041667938232,0.1601104736328125,2.0522172451019287,0.44594597816467285,0.09385347366333008
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0083.avi,2.846987247467041,0.1277918815612793,2.1687018871307373,0.43895983695983887,0.09213948249816895
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0085.avi,2.853379249572754,0.14140605926513672,2.114084482192993,0.4886481761932373,0.08690619468688965
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0086.avi,2.871574878692627,0.14008712768554688,2.0839650630950928,0.5368204116821289,0.0904088020324707
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0087.avi,2.838533401489258,0.14303803443908691,2.181159496307373,0.40996789932250977,0.08537817001342773
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0088.avi,2.8883609771728516,0.13959693908691406,2.2267069816589355,0.4130897521972656,0.09040713310241699
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0090.avi,2.7634201049804688,0.1255936622619629,2.049654245376587,0.4831376075744629,0.08628678321838379
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0089.avi,2.8246781826019287,0.1532001495361328,2.1049647331237793,0.45952367782592773,0.0868232250213623
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0092.avi,2.843984603881836,0.15619421005249023,2.16030216217041,0.4245316982269287,0.0848078727722168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0091.avi,2.869227409362793,0.12880492210388184,2.2220823764801025,0.4144585132598877,0.08485865592956543
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0093.avi,2.8177058696746826,0.13532710075378418,2.1367075443267822,0.4332466125488281,0.09278106689453125
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0094.avi,2.8675196170806885,0.13510847091674805,2.194957971572876,0.42287588119506836,0.09441828727722168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0095.avi,2.895387887954712,0.13103699684143066,2.2051258087158203,0.4470040798187256,0.09091854095458984
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0096.avi,2.9438276290893555,0.15965509414672852,2.230164051055908,0.44302892684936523,0.09105849266052246
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0098.avi,2.886014699935913,0.15552139282226562,2.1179771423339844,0.5060446262359619,0.0874948501586914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0097.avi,2.886812210083008,0.13063693046569824,2.154149293899536,0.4966156482696533,0.0864708423614502
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0099.avi,2.7859811782836914,0.12839818000793457,2.0238051414489746,0.5264501571655273,0.08861804008483887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0100.avi,2.894541025161743,0.15528392791748047,2.0988762378692627,0.529388427734375,0.0919337272644043
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0101.avi,2.871971368789673,0.16007566452026367,2.008592367172241,0.5945756435394287,0.08981490135192871
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0102.avi,2.9014766216278076,0.1718127727508545,2.105681896209717,0.5193872451782227,0.0869286060333252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0104.avi,2.87943959236145,0.13051176071166992,2.145827293395996,0.49405646324157715,0.08934903144836426
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0103.avi,2.9032974243164062,0.15590286254882812,2.1248607635498047,0.5125732421875,0.09120917320251465
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0106.avi,2.819729804992676,0.13174676895141602,2.011805772781372,0.570723295211792,0.08620405197143555
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0105.avi,2.847782850265503,0.15755319595336914,2.0506396293640137,0.5350387096405029,0.08636665344238281
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0108.avi,2.814483880996704,0.1291201114654541,2.0392825603485107,0.5389275550842285,0.08798456192016602
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0107.avi,2.8901069164276123,0.15547919273376465,2.103907823562622,0.5241496562957764,0.08777594566345215
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0109.avi,2.874495267868042,0.13381266593933105,2.1422982215881348,0.49338603019714355,0.08554410934448242
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0110.avi,2.9047532081604004,0.1666717529296875,2.0805318355560303,0.5499227046966553,0.08776354789733887
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0111.avi,2.8616814613342285,0.12815308570861816,2.1243979930877686,0.5040156841278076,0.0860300064086914
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0112.avi,2.8617451190948486,0.15459942817687988,2.0656228065490723,0.5364303588867188,0.08697915077209473
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0113.avi,2.855232000350952,0.12939906120300293,2.135749578475952,0.48264646530151367,0.08807373046875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0114.avi,2.898664712905884,0.15325236320495605,2.1079790592193604,0.5282142162322998,0.08948087692260742
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0115.avi,2.9762701988220215,0.13850784301757812,2.2634613513946533,0.4573676586151123,0.09358549118041992
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0116.avi,2.9771647453308105,0.14170002937316895,2.2631053924560547,0.4637894630432129,0.08662891387939453
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0117.avi,2.875819444656372,0.13317060470581055,2.155252456665039,0.4794590473175049,0.08741998672485352
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0118.avi,2.8923838138580322,0.15900945663452148,2.1201531887054443,0.5070853233337402,0.08710670471191406
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0119.avi,2.864161252975464,0.15452289581298828,2.071997880935669,0.5284535884857178,0.08933806419372559
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0120.avi,2.8871922492980957,0.12803268432617188,2.119508743286133,0.5308661460876465,0.08914566040039062
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0122.avi,2.9009692668914795,0.13727831840515137,2.1480906009674072,0.5074613094329834,0.08906054496765137
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0121.avi,2.918776512145996,0.164567232131958,2.157649278640747,0.4914548397064209,0.0861349105834961
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0124.avi,2.886306047439575,0.13089346885681152,2.0811986923217773,0.5661666393280029,0.08935403823852539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0123.avi,2.8907129764556885,0.15536999702453613,2.086048126220703,0.5406765937805176,0.08984231948852539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0125.avi,2.8307878971099854,0.1280207633972168,2.0880937576293945,0.5070598125457764,0.08764243125915527
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0126.avi,2.8997802734375,0.15334630012512207,2.1001250743865967,0.533336877822876,0.0930643081665039
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0128.avi,2.9411215782165527,0.13560819625854492,2.2036430835723877,0.49198365211486816,0.09021377563476562
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0127.avi,2.941227436065674,0.16677165031433105,2.150508403778076,0.5115323066711426,0.09267759323120117
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0130.avi,2.796360731124878,0.12784337997436523,2.0086355209350586,0.5527241230010986,0.08809137344360352
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0129.avi,2.8939826488494873,0.1534574031829834,2.1435139179229736,0.4874889850616455,0.09113907814025879
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0132.avi,2.915921926498413,0.14464211463928223,2.1884078979492188,0.47359299659729004,0.08934998512268066
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0131.avi,2.922337770462036,0.17888307571411133,2.1401498317718506,0.4980020523071289,0.0853271484375
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0133.avi,2.8455822467803955,0.15338492393493652,2.128436803817749,0.46154046058654785,0.08324813842773438
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0134.avi,2.84572434425354,0.1280381679534912,2.164883852005005,0.44620370864868164,0.08743071556091309
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0135.avi,2.8173065185546875,0.12626409530639648,2.112250566482544,0.4757273197174072,0.08389043807983398
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0136.avi,2.8240559101104736,0.1524202823638916,2.060619831085205,0.5083510875701904,0.08452391624450684
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0137.avi,2.8835530281066895,0.13611721992492676,2.2266335487365723,0.4129202365875244,0.08533406257629395
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0138.avi,2.8838629722595215,0.13589715957641602,2.215725898742676,0.42546606063842773,0.08258700370788574
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0140.avi,2.874056816101074,0.13529443740844727,2.1708409786224365,0.46418142318725586,0.08362269401550293
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0139.avi,2.8741707801818848,0.1354966163635254,2.1967976093292236,0.4373476505279541,0.08448004722595215
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0142.avi,2.817190170288086,0.13070321083068848,2.124107837677002,0.4581942558288574,0.08475613594055176
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0141.avi,2.832986354827881,0.1370549201965332,2.121323347091675,0.46973323822021484,0.08450031280517578
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0144.avi,2.834897756576538,0.12610483169555664,2.1388418674468994,0.46686649322509766,0.08499908447265625
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0143.avi,2.8484745025634766,0.15279006958007812,2.1183578968048096,0.4739494323730469,0.08444094657897949
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0145.avi,2.8430304527282715,0.12732720375061035,2.1303870677948,0.483121395111084,0.08327817916870117
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0146.avi,2.872577428817749,0.15292096138000488,2.1533915996551514,0.46374940872192383,0.08297133445739746
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0147.avi,2.7987351417541504,0.0822148323059082,2.1019253730773926,0.5095224380493164,0.08665657043457031
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0148.avi,2.83095121383667,0.13984465599060059,2.0906310081481934,0.49651026725769043,0.08468055725097656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0150.avi,2.8617680072784424,0.15261125564575195,2.115405559539795,0.4865536689758301,0.08835768699645996
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0149.avi,2.8620479106903076,0.12636280059814453,2.1679370403289795,0.46529722213745117,0.08445882797241211
/home/wxn/PycharmProjects/MENGProject/input/2024_11_12_14:29_observation_1/clip_0152.avi,2.794142961502075,0.1320943832397461,2.0936944484710693,0.46341443061828613,0.0868232250213623
