clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0022.avi,16.08460545539856,0.1757946014404297,11.544363737106323,3.442648410797119,0.6997294425964355
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0024.avi,15.946429014205933,0.12908411026000977,11.664200782775879,3.24354887008667,0.6882376670837402
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0023.avi,16.00145196914673,0.1520545482635498,11.605594396591187,3.384948968887329,0.6354646682739258
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0025.avi,15.839881896972656,0.13095760345458984,11.502647161483765,3.3383262157440186,0.652944803237915
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0026.avi,15.933401107788086,0.1581275463104248,11.580406188964844,3.3072845935821533,0.657538890838623
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0028.avi,15.406078577041626,0.1638352870941162,11.367106437683105,3.0056638717651367,0.6703312397003174
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0027.avi,15.556074619293213,0.17130088806152344,11.169974565505981,3.3301889896392822,0.6665842533111572
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0029.avi,15.44590425491333,0.17215800285339355,11.42838168144226,2.9879214763641357,0.6598241329193115
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0030.avi,15.54805588722229,0.18307256698608398,11.40019416809082,3.119941473007202,0.6317520141601562
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0031.avi,15.52164912223816,0.1921677589416504,11.417032957077026,3.046276092529297,0.6553866863250732
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0032.avi,15.625264406204224,0.22532296180725098,11.461150646209717,3.0757503509521484,0.6429805755615234
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0034.avi,15.828336715698242,0.20945072174072266,11.714345216751099,3.0342330932617188,0.6316995620727539
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0033.avi,15.828588485717773,0.20988225936889648,11.732088327407837,3.046295166015625,0.6245789527893066
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0035.avi,15.783649682998657,0.22090959548950195,11.651689291000366,3.0461785793304443,0.6372864246368408
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0036.avi,15.849725484848022,0.22096753120422363,11.686060667037964,3.059162139892578,0.6501708030700684
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0038.avi,15.553730010986328,0.2151186466217041,11.608039379119873,2.8648617267608643,0.6550107002258301
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0037.avi,15.582198858261108,0.2149496078491211,11.511170148849487,3.0269129276275635,0.6123237609863281
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0040.avi,15.43786358833313,0.13260459899902344,11.614611387252808,2.8210721015930176,0.6399819850921631
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0039.avi,15.539011716842651,0.15709996223449707,11.663869142532349,2.8454978466033936,0.6500554084777832
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0041.avi,15.867378234863281,0.1741199493408203,11.957759380340576,2.8247461318969727,0.6330571174621582
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0042.avi,15.894904851913452,0.16541838645935059,12.02888822555542,2.8244612216949463,0.6294558048248291
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0043.avi,15.759373188018799,0.1392383575439453,11.908459424972534,2.842602014541626,0.6178088188171387
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0044.avi,15.760796308517456,0.1331183910369873,11.92451524734497,2.836369752883911,0.619138240814209
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0045.avi,15.660335540771484,0.2166423797607422,11.812058925628662,2.750349521636963,0.6350488662719727
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0046.avi,15.693106174468994,0.21624398231506348,11.874962091445923,2.7574658393859863,0.6148078441619873
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0048.avi,15.46172022819519,0.21336865425109863,11.75324273109436,2.653620481491089,0.6340577602386475
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0047.avi,15.530477046966553,0.21336054801940918,11.75142216682434,2.7303779125213623,0.6124169826507568
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0049.avi,15.536303758621216,0.2104635238647461,11.506233930587769,2.9485552310943604,0.6648585796356201
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0050.avi,15.596065521240234,0.21059060096740723,11.451401233673096,3.0897021293640137,0.6255857944488525
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0052.avi,16.146847248077393,0.14524412155151367,11.66561222076416,3.400954246520996,0.7055830955505371
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0051.avi,16.179386138916016,0.17745375633239746,11.69588017463684,3.3992297649383545,0.686133861541748
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0053.avi,15.793590784072876,0.21117901802062988,11.352184295654297,3.342409372329712,0.677405834197998
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0054.avi,15.826420783996582,0.21122264862060547,11.358317852020264,3.3590259552001953,0.6827034950256348
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0055.avi,15.954724550247192,0.20306038856506348,11.596511125564575,3.2561798095703125,0.6691546440124512
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0056.avi,15.974120855331421,0.19103646278381348,11.664513349533081,3.2289392948150635,0.6627800464630127
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0058.avi,15.9319167137146,0.1882779598236084,11.699656963348389,3.16072678565979,0.6683528423309326
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0057.avi,15.961357831954956,0.1799144744873047,11.65889835357666,3.241863489151001,0.643240213394165
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0060.avi,7.856927156448364,0.12940073013305664,5.514943838119507,1.8002586364746094,0.320589542388916
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:47_observation_1/clip_0059.avi,12.406535863876343,0.16062378883361816,8.548501968383789,2.9073071479797363,0.6299130916595459
