clip,total_time,load_time,inference_time,postprocess_time,save_time
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0015.avi,15.313603162765503,0.21836304664611816,11.359319686889648,2.8822596073150635,0.6341278553009033
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0016.avi,15.513168573379517,0.21786069869995117,11.336538076400757,3.021845817565918,0.7130544185638428
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0018.avi,15.323970317840576,0.129957914352417,11.34450650215149,2.972569227218628,0.6634690761566162
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0017.avi,15.425412654876709,0.15598583221435547,11.388396263122559,2.9780285358428955,0.6890208721160889
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0019.avi,15.274739742279053,0.20238566398620605,11.208163976669312,3.000304698944092,0.6621744632720947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0020.avi,15.507676362991333,0.20830750465393066,11.179088830947876,3.2847049236297607,0.6306746006011963
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0021.avi,15.766069412231445,0.21940135955810547,11.287031173706055,3.3711929321289062,0.6700129508972168
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0022.avi,15.853907346725464,0.21889901161193848,11.403488874435425,3.3680686950683594,0.6602859497070312
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0024.avi,16.078161239624023,0.21344518661499023,11.750542163848877,3.2046380043029785,0.7011227607727051
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0023.avi,16.14732313156128,0.21358561515808105,11.72332215309143,3.298449754714966,0.6676506996154785
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0025.avi,15.934859275817871,0.16101717948913574,11.62358283996582,3.287170886993408,0.6547143459320068
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0026.avi,15.970929622650146,0.21119999885559082,11.549833059310913,3.305889844894409,0.6720962524414062
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0028.avi,15.606662273406982,0.21813321113586426,11.498813390731812,2.979487419128418,0.6822693347930908
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0027.avi,15.67212700843811,0.21862292289733887,11.492085695266724,3.113858222961426,0.6364686489105225
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0029.avi,15.57471251487732,0.21872520446777344,11.507442235946655,2.9614908695220947,0.6664524078369141
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0030.avi,15.659069538116455,0.21879267692565918,11.553067922592163,3.040757894515991,0.6330790519714355
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0031.avi,15.684561252593994,0.14413976669311523,11.539785146713257,3.0913937091827393,0.6846139430999756
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0032.avi,15.792421579360962,0.17251372337341309,11.657163619995117,3.0723700523376465,0.6663863658905029
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0034.avi,15.796438455581665,0.17292261123657227,11.600970268249512,3.1469733715057373,0.650123119354248
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0033.avi,15.802733182907104,0.18410658836364746,11.581338882446289,3.1365814208984375,0.6585671901702881
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0035.avi,15.815677881240845,0.13093018531799316,11.707768201828003,3.098132848739624,0.6631135940551758
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0036.avi,15.8694748878479,0.1570582389831543,11.670319080352783,3.1478166580200195,0.6665322780609131
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0038.avi,15.542826414108276,0.1441941261291504,11.497612237930298,2.982429265975952,0.68324875831604
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0037.avi,15.611220836639404,0.1444382667541504,11.496425151824951,3.106456995010376,0.6423752307891846
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0040.avi,15.465948820114136,0.21403002738952637,11.54090428352356,2.8941075801849365,0.6144952774047852
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0039.avi,15.503417015075684,0.2140798568725586,11.553174018859863,2.85732102394104,0.6384527683258057
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0042.avi,15.755676507949829,0.2180471420288086,11.88827395439148,2.7666635513305664,0.6193110942840576
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0041.avi,15.78985333442688,0.21844696998596191,11.915083885192871,2.78188419342041,0.6233727931976318
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0044.avi,15.782846927642822,0.22171711921691895,11.853710651397705,2.8383333683013916,0.6356313228607178
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0043.avi,15.8190598487854,0.20882487297058105,11.848133325576782,2.8562376499176025,0.6383094787597656
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0045.avi,15.637030839920044,0.21263337135314941,11.797311305999756,2.7631211280822754,0.6382486820220947
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0046.avi,15.693284749984741,0.21858763694763184,11.843666791915894,2.7530384063720703,0.6340372562408447
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0047.avi,15.525672674179077,0.15384745597839355,11.724409580230713,2.8007214069366455,0.6170527935028076
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0048.avi,15.553228855133057,0.15352845191955566,11.776113033294678,2.72701358795166,0.6610438823699951
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0049.avi,15.475852489471436,0.15609478950500488,11.505740642547607,2.956754446029663,0.6662976741790771
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0050.avi,15.617350578308105,0.130781888961792,11.38550591468811,3.235301971435547,0.6496613025665283
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0051.avi,16.074801683425903,0.20589995384216309,11.656382083892822,3.357872486114502,0.650275468826294
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0052.avi,16.074661254882812,0.20539379119873047,11.61084246635437,3.364532709121704,0.67205810546875
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0053.avi,16.019639015197754,0.16345977783203125,11.621024370193481,3.304178237915039,0.692742109298706
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0054.avi,16.085910081863403,0.16343069076538086,11.700384855270386,3.304527997970581,0.693596363067627
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0056.avi,15.79274296760559,0.13988637924194336,11.618530035018921,3.1610677242279053,0.6588382720947266
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0055.avi,15.926871299743652,0.15883564949035645,11.657581567764282,3.212113857269287,0.6666676998138428
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0058.avi,15.826621055603027,0.19366145133972168,11.505126714706421,3.2368104457855225,0.6676170825958252
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0057.avi,15.894591569900513,0.18340587615966797,11.604248285293579,3.247332811355591,0.6478683948516846
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0060.avi,8.051316022872925,0.2146015167236328,5.589890956878662,1.8389267921447754,0.3148796558380127
/home/wxn/PycharmProjects/MENGProject/input/2024_11_08_14:29_observation_1/clip_0059.avi,12.600584268569946,0.2149674892425537,8.703091859817505,2.857724189758301,0.6457564830780029
